1200	1321.56	0	4215.33	0.222222	0.00243947	-0.0121555	0.014595	0.224662	0	2.83721	0	0	0	0.0120698	-0.0851164	0.0971862	0.0120698
1200	1292.96	0	729.37	0.222222	0.00326489	-0.00929639	0.0125613	0.225487	0	2.45622	0	0	0	0.00720739	-0.0736866	0.080894	0.00720739
1200	1268.26	0	887.387	0.222222	0.00480605	-0.00682559	0.0116316	0.227028	0	2.44984	0	0	0	3.02792e-05	-0.0734951	0.0735254	3.02792e-05
1200	1290.39	0	-434.212	0.222222	0.000346191	-0.00903889	0.00938508	0.222568	0	2.53285	0	0	0	-0.0247608	-0.0759854	0.0512246	-0.0247608
1200	1278.63	0	3564.1	0.222222	0.000618645	-0.00786255	0.00848119	0.222841	0	2.73931	0	0	0	-0.0385531	-0.0821792	0.0436261	-0.0385531
1200	1288.96	0	7998.17	0.222222	-0.00303441	-0.00889582	0.00586142	0.219188	0	2.88404	0	0	0	-0.0713354	-0.0865212	0.0151858	-0.0713354
1200	1268.3	0	4627.13	0.222222	-0.00256883	-0.00682971	0.00426088	0.219653	0	1.82194	0	0	0	-0.0547366	-0.0546583	-7.83131e-05	-0.0547366
1200	1224.75	0	2089.28	0.222222	0.000715025	-0.00247522	0.00319025	0.222937	0	2.33703	0	0	0	-0.0815039	-0.0701108	-0.0113931	-0.0815039
1200	1229.62	0	853.868	0.222222	-0.000468363	-0.00296213	0.00249377	0.221754	0	2.54242	0	0	0	-0.102477	-0.0762727	-0.0262039	-0.102477
1200	1243.52	0	-496.462	0.222222	-0.00269971	-0.00435161	0.00165191	0.219523	0	2.436	0	0	0	-0.11434	-0.07308	-0.0412605	-0.11434
1200	1260.5	0	-7214.59	0.222222	-0.00550661	-0.00604988	0.000543265	0.216716	0	2.34341	0	0	0	-0.12599	-0.0703024	-0.0556881	-0.12599
1200	1293.28	0	1620.01	0.222222	-0.0103508	-0.00932798	-0.00102286	0.211871	0	2.67545	0	0	0	-0.150414	-0.0802635	-0.0701508	-0.150414
1200	1313.22	0	11445.8	0.222222	-0.0145267	-0.0113216	-0.00320505	0.207696	0	1.00994	0	0	0	-0.11587	-0.0302982	-0.0855714	-0.11587
1200	30.5749	0	10847.3	0.222222	0.111311	0.116943	-0.00563122	0.333533	0	-2.37855	0	0	0	-0.014285	0.0713566	-0.0856416	-0.014285
1200	1593.04	0	4521.79	0.222222	-0.0406543	-0.039304	-0.00135029	0.181568	0	-2.63078	0	0	0	0.00869278	0.0789233	-0.0702305	0.00869278
1200	1340.81	0	3918.45	0.222222	-0.0217968	-0.0140808	-0.00771599	0.200425	0	-2.68399	0	0	0	0.0255534	0.0805196	-0.0549662	0.0255534
1200	1269.42	0	1031.04	0.222222	-0.0171873	-0.00694166	-0.0102456	0.205035	0	-2.81808	0	0	0	0.0463665	0.0845424	-0.0381759	0.0463665
1200	1244.9	0	2266.45	0.222222	-0.0161945	-0.00449009	-0.0117044	0.206028	0	-2.19444	0	0	0	0.0436943	0.0658333	-0.022139	0.0436943
1200	1247.6	0	1308.77	0.222222	-0.0175353	-0.0047603	-0.012775	0.204687	0	-1.91562	0	0	0	0.0479406	0.0574685	-0.00952787	0.0479406
1200	1253.39	0	2668.67	0.222222	-0.0192782	-0.00533948	-0.0139388	0.202944	0	-1.80919	0	0	0	0.0559479	0.0542758	0.0016721	0.0559479
1200	1250.13	0	3592.83	0.222222	-0.0201955	-0.00501282	-0.0151827	0.202027	0	-1.13128	0	0	0	0.046172	0.0339385	0.0122335	0.046172
1200	1263.25	0	3348.63	0.222222	-0.0220087	-0.00632473	-0.015684	0.200213	0	-0.416123	0	0	0	0.0281111	0.0124837	0.0156274	0.0281111
1200	1255.5	0	5024.57	0.222222	-0.0223045	-0.00554951	-0.016755	0.199918	0	-0.432086	0	0	0	0.0300427	0.0129626	0.0170801	0.0300427
1200	1247.07	0	1002.31	0.222222	-0.0223391	-0.00470674	-0.0176324	0.199883	0	-0.876932	0	0	0	0.0469991	0.026308	0.0206911	0.0469991
1200	1510.48	0	11.1091	0.222222	-0.0494319	-0.0310484	-0.0183835	0.17279	0	-0.757739	0	0	0	0.0485795	0.0227322	0.0258473	0.0485795
1200	1105.32	0	461.219	0.222222	-0.0120205	0.00946776	-0.0214883	0.210202	0	-0.685372	0	0	0	0.0486817	0.0205612	0.0281205	0.0486817
1200	1259.1	0	422.912	0.222222	-0.0265424	-0.0059103	-0.0206321	0.19568	0	-0.802436	0	0	0	0.0582726	0.0240731	0.0341995	0.0582726
1200	1259.51	0	-984.879	0.222222	-0.0271738	-0.00595065	-0.0212232	0.195048	0	-0.963134	0	0	0	0.0655008	0.028894	0.0366068	0.0655008
1200	1316.96	0	97.3004	0.222222	-0.0352508	-0.011696	-0.0235548	0.186971	0	-1.65914	0	0	0	0.0985898	0.0497741	0.0488157	0.0985898
1200	1294.01	0	1600.86	0.222222	-0.0351742	-0.00940106	-0.0257732	0.187048	0	-1.13022	0	0	0	0.0923099	0.0339065	0.0584034	0.0923099
1200	417.134	0	10191.3	0.222222	0.064953	0.0782866	-0.0133336	0.287175	0	1.34304	0	0	0	0.0215858	-0.0402912	0.0618771	0.0215858
1200	1868.65	0	1797.18	0.222222	-0.0851766	-0.0668648	-0.0183118	0.137046	0	1.87622	0	0	0	-0.00431311	-0.0562866	0.0519734	-0.00431311
1200	1422.71	0	3875.35	0.222222	-0.0511737	-0.0222715	-0.0289022	0.171049	0	1.44095	0	0	0	-0.00202709	-0.0432285	0.0412014	-0.00202709
