465	490.396	6000	2766.14	0.222268	-0.0228568	0.00110943	0	0	0.962443	-0	134.092	0	-0.0384977	0.0111753	-0	18.412	19.0964	0	-0.271005	0	-0.00372509
471	497.148	6000	2076.61	0.223366	-0.0235333	0.000347536	0	0	0.920938	-0	-41.5047	0	-0.0368375	0.00828793	0	18.877	19.5927	0	-0.272376	0	-0.00276265
477	498.282	6000	103.789	0.224465	-0.0191539	-0.000436906	0	0	0.82835	-0	-92.5875	0	-0.033134	0.00552512	0	19.348	20.1085	0	-0.273326	0	-0.00184171
483	502.794	6000	1858.74	0.225563	-0.0178142	-0.00107537	0	0	0.86347	-0	35.1194	0	-0.0345388	0.00304007	-0	19.825	20.6109	0	-0.273835	0	-0.00101336
489	512.391	6000	5371.03	0.226661	-0.0210516	-0.00166918	0	0	0.875176	-0	11.7065	0	-0.035007	0.00044966	-0	20.308	21.1243	0	-0.273912	0	-0.000149887
495	521.334	6000	5730.16	0.227759	-0.0237003	-0.0023709	0	0	0.870919	-0	-4.25696	0	-0.0348368	-0.00217587	0	20.797	21.6536	0	-0.273528	0	0.00072529
501	531.05	6000	6182.67	0.228858	-0.0270453	-0.00316091	-0	0	0.859213	-0	-11.7064	0	-0.0343685	-0.00478863	0	21.292	22.1878	0	-0.272676	0	0.00159621
507	537.969	6000	6335.9	0.229956	-0.0278717	-0.00406242	-0	0	0.934773	-0	75.56	0	-0.0373909	-0.00736627	-0	21.793	22.733	0	-0.271337	0	0.00245542
513	542.179	6000	5292.02	0.231054	-0.0262607	-0.00499147	0	0	0.965635	-0	30.8625	0	-0.0386254	-0.0101706	-0	22.3	23.2733	0	-0.269505	0	0.00339019
519	546.293	6000	5002.33	0.232153	-0.0245638	-0.00586683	0	0	0.842185	-0	-123.45	0	-0.0336874	-0.0130675	0	22.813	23.8111	0	-0.267163	0	0.00435583
525	550.933	6000	2102.95	0.233251	-0.0233394	-0.00668562	0	0	0.788974	-0	-53.2113	0	-0.031559	-0.015594	0	23.332	24.3539	0	-0.264341	0	0.00519802
531	549.11	6000	992.037	0.234349	-0.0162989	-0.0074636	0	0	0.762368	-0	-26.6055	0	-0.0304947	-0.017961	0	23.857	24.915	0	-0.260982	0	0.00598699
537	552.504	6000	5529.05	0.235448	-0.0139538	-0.0080069	0	0	0.936901	-0	174.533	0	-0.0374761	-0.0202481	-0	24.388	25.4528	0	-0.257352	0	0.00674936
543	557.359	6000	6675.87	0.236546	-0.0129232	-0.00847203	-0	0	1.22531	-0	288.405	0	-0.0490123	-0.0230588	-0	24.925	25.9967	0	-0.253171	0	0.00768626
549	560.357	6000	4956.84	0.237644	-0.0102214	-0.0089028	0	0	1.17103	-0	-54.2755	0	-0.0468412	-0.0267347	0	25.468	26.5468	0	-0.248269	0	0.00891157
555	563.672	6000	3963.24	0.238742	-0.00780441	-0.00924351	0	0	0.867727	-0	-303.304	0	-0.0347091	-0.0302478	0	26.017	27.0993	0	-0.242698	0	0.0100826
561	566.587	6000	5514.68	0.239841	-0.005028	-0.00950366	0	0	0.52611	-0	-341.616	0	-0.0210444	-0.032851	0	26.572	27.6603	0	-0.236555	0	0.0109503
567	567.684	6000	6721.36	0.240939	-0.000615344	-0.00967126	-0	0	0.366477	-0	-159.634	0	-0.0146591	-0.0344293	0	27.133	28.2165	0	-0.230172	0	0.0114764
573	571.191	5999.99	7257.66	0.242037	0.0016285	-0.00969177	-0	0	0.313265	-0	-53.2113	0	-0.0125306	-0.0355287	0	27.7	28.7616	0	-0.223715	0	0.0118429
578.88	575.772	5879.99	7032.61	0.24037	0.00279734	-0.00963749	-0	0	0.469706	-0	156.441	0	-0.0187883	-0.0364685	-0	28.273	29.3178	0	-0.216954	0	0.0121562
584.64	573.712	5759.99	4765.3	0.238682	0.00983546	-0.00954424	0	0	0.468642	-0	-1.06421	0	-0.0187457	-0.0378776	0	28.8519	29.8837	0	-0.209809	0	0.0126259
590.28	573.466	5639.99	5907.33	0.236971	0.0151328	-0.0092164	-0	0	0.3271	-0	-141.542	0	-0.013084	-0.0392836	0	29.4365	30.4301	0	-0.202654	0	0.0130945
595.8	574.026	5519.99	5325.54	0.235239	0.0195963	-0.00871197	0	0	0.200457	-0	-126.643	0	-0.0080183	-0.0402649	0	30.0268	30.9789	0	-0.195288	0	0.0134216
601.2	574.142	5399.99	4298.43	0.233484	0.0243525	-0.00805876	0	0	-0.0496355	-0	-250.093	0	0.00198542	-0.0408662	0	30.6225	31.5338	0	-0.187728	0	0.0136221
606.48	574.624	5279.99	201.951	0.231708	0.02867	-0.00724701	0	0	-0.0464428	-0	3.19267	0	0.00185771	-0.0407173	-0	31.2237	32.0911	0	-0.180163	0	0.0135724
611.64	573.49	5159.99	-2309.57	0.229909	0.0343349	-0.00629134	0	0	0.00251157	-0	48.9544	0	-0.000100463	-0.040578	-0	31.8302	32.6668	0	-0.172376	0	0.013526
