0	0.302734	0	569.533	0	-0	0	-0	18.8496	18.9328	0	-12.7697	0.137588	-0.00499729	0.0462918	0.000127697
0	2.2211	0	641.359	0	-0	0	-0	18.8496	18.8743	0	-36.1824	0.137588	-0.00148533	0.0449938	0.000361824
0	3.07679	0	-335.476	0	-0	0	0	18.8496	18.6274	0	-141.542	0.137588	0.0133287	0.0454964	0.00141542
0	4.56639	0	696.425	0	-0	0	-0	18.8496	18.5338	0	-21.2841	0.137588	0.0189478	0.0501463	0.000212841
0	5.4496	0	-108.026	0	-0	0	0	18.8496	18.5465	0	12.7697	0.137588	0.0181816	0.0558307	-0.000127697
0	5.60189	0	-131.968	0	-0	0	0	18.8496	18.6849	0	25.5413	0.137588	0.0098806	0.0602699	-0.000255413
0	8.01656	0	928.663	0	-0	0	-0	18.8496	18.521	0	-81.9435	0.137588	0.019714	0.0639716	0.000819435
0	10.5223	0	1314.13	0	-0	0	-0	18.8496	18.4933	0	19.1574	0.137588	0.0213741	0.0703072	-0.000191574
0	9.77007	0	-1127.96	0	-0	0	0	18.8496	18.6806	0	112.81	0.137588	0.0101359	0.076049	-0.0011281
0	10.4613	0	188.855	0	-0	0	-0	18.8496	18.8392	0	39.3753	0.137588	0.000621872	0.078017	-0.000393753
0	13.7296	0	1385.96	0	-0	0	-0	18.8496	19.1957	0	247.967	0.137588	-0.0207692	0.0772266	-0.00247967
0	16.7758	0	1208.78	0	-0	0	-0	18.8496	19.2159	0	-107.489	0.137588	-0.0219823	0.0698465	0.00107489
0	16.4111	0	-254.073	0	-0	0	0	18.8496	19.2032	0	77.6882	0.137588	-0.0212161	0.064066	-0.000776882
0	15.9184	0	-345.052	0	-0	0	0	18.8496	19.2777	0	-11.7073	0.137588	-0.0256858	0.0569253	0.000117073
0	16.7755	0	28.4431	0	-0	0	-0	18.8496	19.2266	0	-24.4751	0.137588	-0.0226208	0.049459	0.000244751
0	15.4166	0	-895.719	0	-0	0	0	18.8496	18.9712	0	-187.304	0.137588	-0.00729607	0.0432858	0.00187304
0	14.7179	0	2.10691	0	-0	0	-0	18.8496	18.8488	0	-5.3215	0.137588	4.71497e-05	0.0421505	5.3215e-05
0	15.6845	0	801.77	0	-0	0	-0	18.8496	18.8105	0	-52.1469	0.137588	0.00234592	0.0420402	0.000521469
0	16.9848	0	377.997	0	-0	0	-0	18.8496	18.7094	0	-41.5039	0.137588	0.00841186	0.0432803	0.000415039
0	16.107	0	-373.783	0	-0	0	0	18.8496	18.6817	0	-5.3215	0.137588	0.0100722	0.046005	5.3215e-05
0	15.3896	0	-771.22	0	-0	0	0	18.8391	18.8009	-12.5607	93.6508	0.125098	0.00229282	0.0487817	-0.00106212
0	14.2198	0	21.2605	0	-0	0	-0	18.7989	18.7338	-27.6402	-83.0097	0.109901	0.00390358	0.0491789	0.000553695
0	14.6833	0	416.304	0	-0	0	-0	18.7285	18.6498	-42.7196	-6.3839	0.0944839	0.00472641	0.0507665	-0.000363357
0	15.0869	0	-50.5655	0	-0	0	0	18.628	18.6561	-57.7991	-2.1286	0.0788469	-0.00168766	0.0516894	-0.000556705
0	13.9794	0	-433.638	0	-0	0	0	18.4973	18.6498	-72.8785	5.32341	0.0629897	-0.0091452	0.0507344	-0.00078202
0	13.1683	0	143.365	0	-0	0	-0	18.3365	18.6189	-87.958	-35.12	0.0469124	-0.0169434	0.0472627	-0.00052838
0	13.7077	0	184.066	0	-0	0	-0	18.1455	18.3018	-103.037	-227.745	0.0306149	-0.00937466	0.0421586	0.00124708
0	11.2254	0	-1795.94	0	-0	0	0	17.9244	17.9133	-118.117	-145.8	0.0140973	0.000662727	0.0405688	0.000276827
0	10.5685	0	54.7794	0	-0	0	-0	17.6731	17.8505	-133.196	-64.9185	-0.00264039	-0.0106486	0.0396514	-0.000682778
