1200	1448.76	0	-62.7281	0.20729	0	-0	-0	0.20729	0	0.481424	0	14.8862	0	-0.00444954	-0.0192569	0.0148074	-0.00444954
1200	1405.39	0	282.037	0.20729	-0	-0	-0	0.20729	0	-1.00956	0	33.561	0	0.058447	0.0403822	0.0180648	0.058447
1200	1450.7	0	-639.731	0.20729	0	-0	-0	0.20729	0	-0.616857	0	-21.2663	0	0.0459006	0.0246743	0.0212263	0.0459006
1200	1423.15	0	-895.91	0.20729	0	-0	-0	0.20729	0	-1.04893	0	-45.9265	0	0.0673222	0.0419573	0.0253649	0.0673222
1200	1417.11	0	-1034.77	0.20729	0	-0	-0	0.20729	0	-0.893555	0	-52.6303	0	0.0692939	0.0357422	0.0335517	0.0692939
1200	1411.33	0	-1853.59	0.20729	0	-0	-0	0.20729	0	0.462268	0	6.26706	0	0.0127983	-0.0184907	0.031289	0.0127983
1200	1425.31	0	-1681.21	0.20729	0	-0	-0	0.20729	0	0.0807428	0	4.3517	0	0.0271422	-0.00322971	0.0303719	0.0271422
1200	1416.27	0	-2169.63	0.20729	0	-0	-0	0.20729	0	-0.319406	0	39.7859	0	0.0438928	0.0127762	0.0311166	0.0438928
1200	1385.08	0	-1683.6	0.20729	0	-0	-0	0.20729	0	-0.178928	0	25.6601	0	0.0388105	0.00715713	0.0316534	0.0388105
1200	1393.84	0	-1326.87	0.20729	0	-0	-0	0.20729	0	0.118523	0	12.9708	0	0.0259332	-0.00474091	0.0306741	0.0259332
1200	1395.28	0	-98.6411	0.20729	0	-0	-0	0.20729	0	2.76046	0	57.7424	0	-0.0915357	-0.110418	0.0188828	-0.0915357
1200	1399.82	0	1.91534	0.20729	-0	-0	-0	0.20729	0	1.67442	0	52.954	0	-0.0588446	-0.0669768	0.00813225	-0.0588446
1200	1405.18	0	-802.536	0.20729	0	-0	-0	0.20729	0	-0.243846	0	34.2792	0	0.0222848	0.00975384	0.012531	0.0222848
1200	1416.54	0	-1087.45	0.20729	0	-0	-0	0.20729	0	2.76365	0	-10.9712	0	-0.111297	-0.110546	-0.000751308	-0.111297
1200	1430.12	0	-232.716	0.20729	0	-0	-0	0.20729	0	-0.731793	0	4.59112	0	0.0263359	0.0292717	-0.00293586	0.0263359
1200	1413.15	0	672.292	0.20729	-0	-0	-0	0.20729	0	-3.68129	0	-15.999	0	0.15536	0.147252	0.00810802	0.15536
1200	1416.96	0	631.59	0.20729	-0	-0	-0	0.20729	0	-1.7029	0	-16.7173	0	0.0851387	0.0681159	0.0170228	0.0851387
1200	1416.34	0	-457.771	0.20729	0	-0	-0	0.20729	0	-0.79405	0	-44.7294	0	0.058054	0.031762	0.026292	0.058054
1200	1409.05	0	-1125.75	0.20729	0	-0	-0	0.20729	0	0.609663	0	12.0131	0	-0.00320637	-0.0243865	0.0211801	-0.00320637
1200	1390.86	0	-1571.08	0.20729	0	-0	-0	0.20729	0	0.481956	0	4.83054	0	-0.00133782	-0.0192782	0.0179404	-0.00133782
1200	1401.13	0	-1731.49	0.20729	0	-0	-0	0.20729	0	-0.273644	0	-10.2529	0	0.0286859	0.0109458	0.0177401	0.0286859
1200	1395.14	0	-1616.56	0.20729	0	-0	-0	0.20729	0	0.0174214	0	-36.1103	0	0.0184057	-0.000696855	0.0191026	0.0184057
1200	1370.91	0	-1865.56	0.20729	0	-0	-0	0.20729	0	0.315404	0	16.0833	0	0.00428431	-0.0126162	0.0169005	0.00428431
1200	1394.32	0	-1058.72	0.20729	0	-0	-0	0.20729	0	0.504836	0	43.1378	0	-0.00545678	-0.0201935	0.0147367	-0.00545678
