6483.09	6152.85	-3.76203	1423.95	-28.8094	3.55125	0.2	0
6484.19	6153.91	-1.08443	157.419	-41.0199	3.55507	0.2	0
6485.29	6154.96	-0.790709	1136.65	139.742	3.55125	0.2	0
6486.4	6156.06	-2.2769	4713.58	-10.1346	3.56269	0.2	0
6487.69	6157.12	-4.36544	3427.9	-147.801	3.55507	0.2	0
6488.8	6158.01	-5.15244	4756.68	-253.864	3.56269	0.2	0
6490.17	6159.26	-4.905	3904.34	-339.098	3.57032	0.2	0
6491.41	6160.4	-3.70403	-551.265	-69.2714	3.5665	0.2	0
6492.66	6161.43	-3.08997	708.085	38.9465	3.55697	0.2	0
6493.74	6162.53	-3.32037	-278.326	-16.1202	3.5646	0.2	0
6494.78	6163.56	-3.96795	-1252.77	43.0166	3.54172	0.2	0
6496.01	6164.61	-4.28456	-1386.84	-27.3729	3.5665	0.2	0
6497.2	6165.8	-4.39098	-2749.14	160.093	3.53982	0.2	0
6498.25	6166.88	-4.04405	-1734	236.229	3.53982	0.2	0
6499.42	6167.89	-3.57791	-3072.36	146.925	3.55888	0.2	0
6500.67	6169.03	-3.46138	-4317.34	258.974	3.5665	0.2	0
6502.08	6170.14	-3.57366	-1554.44	81.3239	3.55888	0.2	0
6503.19	6171.2	-3.56302	-1382.05	-6.30393	3.54935	0.2	0
6504.26	6172.4	-3.6008	-1161.79	77.0143	3.54935	0.2	0
6505.42	6173.38	-3.59707	2522.89	-91.2981	3.54935	0.2	0
6506.6	6174.47	-3.50395	2288.26	-13.726	3.55125	0.2	0
6507.67	6175.51	-3.72478	1354.52	-50.1178	3.54935	0.2	0
6508.86	6176.6	-3.82481	1385.64	-120.268	3.56078	0.2	0
6509.87	6177.65	-3.77746	-845.752	193.372	3.56078	0.2	0
6511.06	6178.76	-3.97487	-247.201	-17.7961	3.55507	0.2	0
6512.24	6179.8	-4.04617	552.462	-250.034	3.54553	0.2	0
6513.42	6180.91	-4.09885	-5.38696	-53.9485	3.5665	0.2	0
6513.42	6180.91	-4.09885	-5.38696	-53.9485	3.55507	0.2	0
6515.83	6182.9	-4.11109	1055.24	6.62476	3.55888	0.2	0
6517	6184.06	-4.15685	2532.47	7.34302	3.5646	0.2	0
6518.14	6185.17	-4.2984	2913.15	-93.4529	3.56841	0.2	0
6519.24	6186.2	-4.56179	2034.47	-57.7793	3.55507	0.2	0
6520.46	6187.26	-4.86243	5029.62	-160.012	3.56269	0.2	0
6521.69	6188.33	-5.00185	3679.29	-352.506	3.53982	0.2	0
6522.7	6189.36	-5.08326	164.601	-234.711	3.56269	0.2	0
6523.81	6190.44	-5.03058	176.572	12.1314	3.56078	0.2	0
6524.98	6191.54	-4.69961	-723.648	123.222	3.54363	0.2	0
6526.34	6192.56	-4.34841	-2059.61	286.986	3.5665	0.2	0
6527.65	6193.63	-4.20794	-3177.7	129.208	3.55507	0.2	0
6528.73	6194.69	-4.30478	-3886.39	16.2016	3.56841	0.2	0
6529.84	6195.68	-4.34309	-1214.46	60.7337	3.54363	0.2	0
6531.1	6196.78	-4.31702	111.929	25.2995	3.54744	0.2	0
6532.15	6197.89	-4.20528	-134.674	128.968	3.55697	0.2	0
6533.3	6198.92	-3.84982	111.929	10.4555	3.54744	0.2	0
6534.43	6199.97	-3.92698	-1176.15	-0.0790039	3.54744	0.2	0
6535.58	6201.06	-4.03181	-888.847	109.097	3.55507	0.2	0
6536.71	6202.06	-4.03819	-330.998	-36.7103	3.54172	0.2	0
6537.85	6203.13	-4.00893	-1202.49	73.423	3.5665	0.2	0
6539.08	6204.16	-3.84929	418.387	32.961	3.5646	0.2	0
6540.38	6205.28	-3.84929	418.387	32.961	3.56841	0.2	0
6541.49	6206.35	-4.26061	-105.943	114.603	3.5665	0.2	0
6542.64	6207.47	-4.77357	4445.43	-221.303	3.55125	0.2	0
6543.8	6208.47	-5.26578	6820.48	-312.283	3.5665	0.2	0
6545.09	6209.58	-5.55791	7782.95	-211.726	3.55507	0.2	0
6546.22	6210.72	-5.86387	6004.06	-461.921	3.55507	0.2	0
6547.24	6211.74	-5.94369	1814.21	-376.687	3.54935	0.2	0
6548.31	6212.89	-5.90963	-1262.34	-137.985	3.53982	0.2	0
6549.61	6213.97	-5.81704	-1202.49	38.9465	3.55888	0.2	0
6550.89	6214.94	-5.72286	-79.6072	184.275	3.56269	0.2	0
6552.23	6216.12	-5.48075	605.135	-3.43089	3.53791	0.2	0
6553.39	6217.2	-5.37113	-2459.44	-13.0077	3.54363	0.2	0
6554.55	6218.29	-5.2099	-2241.57	327.208	3.54172	0.2	0
6555.69	6219.36	-4.86137	-316.633	165.839	3.54935	0.2	0
6556.76	6220.4	-4.50326	-4429.87	134.236	3.54935	0.2	0
6557.84	6221.39	-4.37821	-5442.62	304.463	3.53982	0.2	0
6559.16	6222.64	-4.51922	-2150.59	64.325	3.55697	0.2	0
6560.16	6223.55	-4.50645	-879.271	65.5221	3.55125	0.2	0
6561.24	6224.53	-4.1675	949.9	101.914	3.53982	0.2	0
6562.31	6225.57	-4.13078	411.204	23.1447	3.54553	0.2	0
6563.46	6226.54	-4.14781	-733.224	134.236	3.57413	0.2	0
6564.69	6227.46	-4.14781	-733.224	134.236	3.5665	0.2	0
6566.05	6228.66	-4.15047	-1398.81	-20.4297	3.5665	0.2	0
6567.1	6229.85	-4.29148	-769.137	42.5378	3.5665	0.2	0
6568.16	6230.81	-3.99669	-249.596	-46.7659	3.56269	0.2	0
6569.31	6231.89	-4.1228	281.917	127.053	3.55888	0.2	0
6570.47	6232.9	-4.54689	2932.3	-38.3862	3.54744	0.2	0
6571.59	6233.86	-5.13488	5752.67	-453.062	3.55507	0.2	0
6572.66	6234.94	-5.61059	8151.66	-352.027	3.54363	0.2	0
6573.87	6235.95	-5.63453	7076.66	-187.066	3.54935	0.2	0
6575.02	6236.91	-5.32431	1148.62	-96.5653	3.54935	0.2	0
6576.19	6237.94	-5.21629	-2112.28	21.2294	3.55888	0.2	0
6577.42	6238.98	-5.20618	-2119.47	-94.4106	3.5665	0.2	0
6578.67	6240.02	-4.99067	-2184.11	13.0891	3.53982	0.2	0
6579.72	6241.16	-5.24768	600.346	68.3952	3.55125	0.2	0
6580.93	6242.2	-5.41051	875.679	-86.5097	3.54172	0.2	0
6582.09	6243.22	-5.42913	-407.613	110.773	3.536	0.2	0
6583.3	6244.3	-5.2993	92.7753	29.6091	3.54363	0.2	0
6584.35	6245.26	-5.05772	-2071.58	47.3262	3.536	0.2	0
6585.39	6246.2	-4.68152	-2224.81	346.601	3.56841	0.2	0
6586.37	6247.17	-4.68152	-2224.81	346.601	3.56269	0.2	0
6587.54	6248.35	-4.4841	-2583.94	19.5535	3.55125	0.2	0
6588.82	6249.32	-4.68364	-218.471	2.31519	3.56841	0.2	0
6590.1	6250.31	-4.75708	1699.28	-1.27611	3.56841	0.2	0
6591.29	6251.32	-4.81933	1900.4	21.7082	3.55888	0.2	0
6592.42	6252.29	-4.87787	2819.77	-30.4854	3.55697	0.2	0
6593.53	6253.34	-5.05932	2300.23	-114.522	3.54363	0.2	0
6594.61	6254.43	-5.45201	3044.83	-159.293	3.5665	0.2	0
6595.63	6255.47	-5.60154	3245.94	-354.181	3.54744	0.2	0
6596.84	6256.46	-5.64517	418.387	-183.475	3.54744	0.2	0
6597.92	6257.48	-5.67763	1641.82	100.238	3.54744	0.2	0
6599.02	6258.46	-5.61271	2666.54	-64.483	3.54935	0.2	0
6600.2	6259.5	-5.67071	-113.126	-2.95205	3.55507	0.2	0
6601.43	6260.57	-5.55791	612.317	-16.1202	3.54553	0.2	0
6602.63	6261.55	-5.74574	770.334	-114.282	3.54935	0.2	0
6603.75	6262.53	-5.80321	504.578	95.2102	3.56078	0.2	0
6604.79	6263.54	-5.7335	1581.97	-47.4842	3.53982	0.2	0
6605.99	6264.52	-5.70264	162.207	-94.1711	3.57985	0.2	0
6606.93	6265.54	-5.70264	162.207	-94.1711	3.56841	0.2	0
6608.18	6266.61	-5.17053	-850.54	248.439	3.56269	0.2	0
6609.31	6267.67	-5.01834	-2466.63	176.374	3.56269	0.2	0
6610.44	6268.66	-5.14126	-692.523	20.0323	3.5646	0.2	0
6611.52	6269.79	-5.24343	-647.033	-114.282	3.5665	0.2	0
6612.67	6270.84	-5.3408	-311.845	73.9018	3.55888	0.2	0
6613.84	6271.88	-5.36049	461.482	-51.7938	3.54363	0.2	0
6615.04	6272.93	-5.25992	-1489.79	-57.7793	3.55125	0.2	0
6616.28	6273.9	-5.24396	-589.572	81.5633	3.56269	0.2	0
6617.34	6274.92	-5.23332	315.436	-18.5144	3.56841	0.2	0
6618.53	6275.99	-5.24981	-53.271	114.124	3.55507	0.2	0
6619.63	6276.95	-5.03644	2161.37	136.39	3.54744	0.2	0
6620.75	6277.95	-4.80337	1438.32	151.235	3.54744	0.2	0
6621.88	6279.02	-4.7741	1043.27	229.525	3.54935	0.2	0
6622.86	6279.99	-4.99546	2446.28	-177.011	3.53982	0.2	0
6623.91	6280.92	-5.11998	1107.92	-222.74	3.55888	0.2	0
6625.06	6281.97	-5.1088	1191.71	63.8462	3.54744	0.2	0
6626.21	6282.96	-5.06517	511.761	-60.6523	3.54935	0.2	0
6627.42	6283.81	-5.06517	511.761	-60.6523	3.55316	0.2	0
6628.58	6284.97	-5.00877	236.427	48.2839	3.56078	0.2	0
6629.71	6286.05	-5.03058	-170.587	-126.493	3.57222	0.2	0
6630.8	6287.08	-5.13647	-544.082	97.1256	3.5665	0.2	0
6631.81	6288.11	-5.32271	3399.17	83.9575	3.55507	0.2	0
6632.9	6289.07	-5.53981	4337.69	-220.106	3.55697	0.2	0
6634.16	6289.99	-5.88249	5091.87	-306.058	3.54935	0.2	0
6635.19	6291.01	-6.07459	5503.67	-377.884	3.55125	0.2	0
6636.16	6292.06	-6.14004	1335.37	-134.873	3.536	0.2	0
6637.29	6293.04	-6.13578	-970.25	108.139	3.5646	0.2	0
6638.55	6294.06	-5.8527	-2550.42	-48.9207	3.55697	0.2	0
6639.66	6295.11	-5.61058	-3014.9	179.486	3.55507	0.2	0
6640.82	6296.11	-5.53024	-479.439	251.552	3.53982	0.2	0
6641.9	6297.15	-5.43233	-1140.24	17.3987	3.54744	0.2	0
6643.14	6298.26	-5.32963	-1834.56	160.093	3.55697	0.2	0
6644.23	6299.2	-5.32857	-654.216	17.6381	3.55888	0.2	0
6645.25	6300.15	-5.27855	-1298.26	-11.3318	3.53982	0.2	0
6646.27	6301.19	-5.13062	-489.016	113.646	3.56841	0.2	0
6647.37	6302.2	-5.13062	-489.016	113.646	3.56841	0.2	0
6648.5	6303.16	-5.01249	-1367.69	244.608	3.55125	0.2	0
6649.58	6304.19	-4.80177	-280.72	246.045	3.56841	0.2	0
6650.63	6305.17	-4.5421	-884.059	31.5245	3.56841	0.2	0
6651.83	6306.04	-4.51177	-1791.46	175.895	3.55316	0.2	0
6652.98	6307.06	-4.66023	703.297	-66.3984	3.55316	0.2	0
6654.16	6308.16	-4.92895	542.885	-220.824	3.54744	0.2	0
6655.2	6309.12	-5.19022	2879.63	-28.3306	3.5665	0.2	0
6656.28	6310.17	-4.82306	5745.49	-114.761	3.54744	0.2	0
6657.39	6311.15	-2.2338	3087.92	-144.928	3.55697	0.2	0
6658.43	6312.12	-4.17761	3353.68	-210.29	3.55125	0.2	0
6659.58	6313.15	-6.11609	2939.48	-453.78	3.54744	0.2	0
6660.56	6314.18	-6.72004	583.587	-145.407	3.53791	0.2	0
6661.65	6315.13	-6.49283	2326.57	-18.9932	3.54553	0.2	0
6662.68	6316.24	-6.14642	1189.32	-91.0587	3.53791	0.2	0
6663.92	6317.26	-5.93038	1028.91	50.9175	3.56078	0.2	0
6665.23	6318.24	-5.93038	1028.91	50.9175	3.5646	0.2	0
6666.49	6319.35	-6.12088	-884.059	-70.9474	3.55888	0.2	0
6667.48	6320.36	-6.214	657.807	66.4798	3.55125	0.2	0
6668.61	6321.32	-6.05224	1833.36	121.307	3.55125	0.2	0
6669.62	6322.36	-5.59302	775.123	348.756	3.53791	0.2	0
6670.64	6323.36	-5.21523	-110.732	203.189	3.54935	0.2	0
6671.75	6324.17	-5.2099	-1872.86	-79.3271	3.55888	0.2	0
6672.77	6325.1	-5.36741	-575.207	38.9465	3.56269	0.2	0
6673.75	6326.15	-5.43552	885.256	43.256	3.53982	0.2	0
6674.87	6327.17	-5.34506	-994.192	44.932	3.53982	0.2	0
6675.98	6328.14	-5.25886	-280.72	99.0409	3.53791	0.2	0
6677.11	6329.15	-5.35357	315.436	-92.7346	3.54744	0.2	0
6678.23	6330.15	-5.29877	-62.8478	38.9465	3.54744	0.2	0
6679.41	6331.11	-4.94385	1328.18	57.8607	3.55125	0.2	0
6680.49	6332.08	-5.03271	181.361	-83.1578	3.54363	0.2	0
6681.49	6333.05	-5.54886	2554.01	103.351	3.53982	0.2	0
6682.43	6333.97	-5.81651	6308.12	-206.459	3.54744	0.2	0
6683.48	6334.92	-6.40822	3193.27	-279.961	3.55125	0.2	0
6684.58	6335.88	-6.40822	3193.27	-279.961	3.56269	0.2	0
6685.69	6336.81	-6.31563	2254.74	12.1314	3.56841	0.2	0
6686.65	6337.77	-5.99371	-1367.69	64.5644	3.53791	0.2	0
6687.7	6338.76	-5.8793	-1178.55	3.03345	3.54935	0.2	0
6689	6339.68	-5.93996	-1070.81	-106.86	3.55125	0.2	0
6690.24	6340.66	-6.12407	-1544.86	64.0856	3.56269	0.2	0
6691.4	6341.68	-6.14749	-381.277	30.0879	3.55697	0.2	0
6692.38	6342.67	-4.24412	-1159.39	95.9285	3.54363	0.2	0
6693.45	6343.58	-4.53572	-1161.79	313.083	3.55507	0.2	0
6694.47	6344.52	-5.10987	-1765.13	165.121	3.55697	0.2	0
6695.51	6345.47	-5.26524	-3024.48	209.653	3.55316	0.2	0
6696.67	6346.45	-5.18596	-1006.16	163.445	3.54553	0.2	0
6697.79	6347.52	-4.97631	-687.734	-25.4575	3.55888	0.2	0
6698.8	6348.57	-4.87574	-1202.49	88.267	3.54744	0.2	0
6699.81	6349.57	-4.84221	-77.213	24.5813	3.52838	0.2	0
6700.87	6350.49	-4.86297	-1001.37	-8.45872	3.55125	0.2	0
6702.05	6351.45	-5.02739	267.552	214.681	3.55507	0.2	0
6703.3	6352.33	-5.37858	3949.83	-256.498	3.56269	0.2	0
6704.22	6353.14	-5.37858	3949.83	-256.498	3.56078	0.2	0
6705.31	6354.14	-6.53433	7761.4	-570.617	0	0.2	0
6706.48	6355.23	-7.12125	6583.46	-653.457	3.5665	0.2	0
6707.52	6356.18	-7.15211	207.697	-348.675	3.55507	0.2	0
6708.61	6357.17	-7.24098	-905.607	-30.0065	3.56841	0.2	0
6709.74	6358.17	-7.24523	-120.309	-87.4674	3.55888	0.2	0
6710.84	6359.17	-7.19628	-453.103	122.025	3.53982	0.2	0
6711.84	6360.17	-7.16276	-778.714	-13.9654	3.54363	0.2	0
6712.92	6361.13	-7.12977	-740.407	28.1726	3.54744	0.2	0
6714.1	6362.05	-7.04569	377.685	85.8728	3.5665	0.2	0
6715.25	6363	-6.88393	-10.1754	5.9065	3.55125	0.2	0
6716.42	6363.98	-6.74079	-1209.67	389.218	3.54935	0.2	0
6717.51	6364.88	-6.42844	406.416	246.284	3.55125	0.2	0
6718.59	6365.79	-6.02084	-716.465	87.0699	3.53982	0.2	0
6719.62	6366.82	-5.6771	-1420.36	473.973	3.55697	0.2	0
6720.55	6367.75	-5.10827	-553.659	445.721	3.55507	0.2	0
6721.6	6368.57	-4.76399	-3793.01	228.088	3.54172	0.2	0
6722.63	6369.46	-4.8502	-2734.78	60.0155	3.54935	0.2	0
6723.58	6370.35	-4.8502	-2734.78	60.0155	3.55316	0.2	0
6724.56	6371.34	-5.23491	329.801	-9.89524	3.56841	0.2	0
6725.63	6372.27	-5.18756	930.746	50.1992	3.56841	0.2	0
6726.55	6373.22	-4.96779	-153.827	-13.2471	3.5665	0.2	0
6727.69	6374.09	-4.94598	234.033	117.476	3.55507	0.2	0
6728.86	6374.92	-5.12902	1988.98	-134.633	3.55697	0.2	0
6729.78	6375.88	-5.51587	2508.52	-187.066	3.54553	0.2	0
6730.75	6376.81	-6.16558	5000.89	-188.742	3.54744	0.2	0
6731.76	6377.72	-6.96694	7842.81	-828.712	3.54363	0.2	0
6732.84	6378.63	-7.72786	5465.36	-793.517	3.54744	0.2	0
6733.86	6379.69	-8.08384	3399.17	-265.596	3.5341	0.2	0
6734.93	6380.62	-5.0673	1131.86	-177.729	3.56269	0.2	0
6735.93	6381.53	-5.62602	-448.314	112.448	3.54553	0.2	0
6736.93	6382.46	-7.55067	1625.06	50.1992	3.56269	0.2	0
6737.84	6383.38	-8.34139	1675.34	45.1714	3.57222	0.2	0
6739.03	6384.29	-8.34139	1675.34	45.1714	3.56078	0.2	0
6740.16	6385.23	-8.07533	4493.32	-82.4396	3.53791	0.2	0
6741.44	6386.21	-7.0276	1993.77	-75.7358	3.55697	0.2	0
6742.48	6387.2	-6.13365	2178.12	-175.095	3.55125	0.2	0
6743.52	6388.08	-6.65086	3645.77	-489.454	3.5646	0.2	0
6744.52	6389.02	-8.83785	3305.79	-228.965	3.55697	0.2	0
6745.51	6389.95	-9.702	3071.16	-41.7381	3.55888	0.2	0
6746.53	6390.81	-9.23321	327.407	76.0566	3.5665	0.2	0
6747.62	6391.66	-8.30041	-460.285	594.88	3.55125	0.2	0
6748.55	6392.54	-7.4618	-879.271	572.135	3.536	0.2	0
6749.59	6393.44	-6.95949	-3807.38	300.872	3.54744	0.2	0
6750.58	6394.36	-6.78017	-3318.96	252.03	3.54553	0.2	0
6751.59	6395.31	-6.82327	-1901.59	94.0131	3.5646	0.2	0
6752.64	6396.19	-6.90468	-2457.05	16.441	3.54172	0.2	0
6753.84	6397.04	-6.91213	-448.314	7.10359	3.56269	0.2	0
6754.95	6397.93	-6.81422	382.474	34.1581	3.55507	0.2	0
6755.93	6398.9	-6.77857	-1882.44	-1.75495	3.55507	0.2	0
6756.91	6399.8	-6.81422	483.03	-14.6836	3.536	0.2	0
6757.93	6400.68	-6.7541	540.491	35.1158	3.5665	0.2	0
6758.79	6401.59	-6.67481	-242.413	86.1123	3.55697	0.2	0
6759.84	6402.34	-6.48538	135.871	172.782	3.53791	0.2	0
6760.93	6403.29	-6.48538	135.871	172.782	3.55125	0.2	0
6761.96	6404.35	-6.4907	-232.836	-0.0790085	3.5646	0.2	0
6762.89	6405.32	-6.50666	-84.3956	-39.3439	3.55507	0.2	0
6763.94	6406.2	-6.46356	-3074.75	97.8438	3.54744	0.2	0
6765.01	6407.07	-6.17356	-330.998	190.26	3.54363	0.2	0
6766.14	6407.92	-5.97881	2187.7	243.411	3.55125	0.2	0
6767.08	6408.69	-5.7766	2762.31	112.209	3.53791	0.2	0
6767.96	6409.51	-5.62974	5558.74	90.6612	3.53982	0.2	0
6768.88	6410.39	-5.33921	4672.88	26.4966	3.54363	0.2	0
6769.82	6411.32	-5.76596	1591.55	-235.19	3.56078	0.2	0
6770.86	6412.21	-6.20974	495.001	-167.673	3.54172	0.2	0
6771.88	6412.99	-6.32521	-1130.66	3.99113	3.54744	0.2	0
6772.88	6413.8	-6.21134	825.401	8.54012	3.53219	0.2	0
6773.77	6414.67	-6.24327	2056.02	32.961	3.54553	0.2	0
6774.73	6415.57	-6.48697	2319.38	-236.626	3.53791	0.2	0
6775.62	6416.42	-6.60351	5178.06	-458.329	3.53982	0.2	0
6776.64	6417.3	-5.84631	3664.92	-284.51	3.54744	0.2	0
6777.68	6418.18	-5.18755	4366.43	-200.474	3.55125	0.2	0
6778.81	6419	-5.31739	5680.84	-69.032	3.55125	0.2	0
6779.78	6419.86	-6.6083	969.053	-16.8384	3.55888	0.2	0
6780.72	6420.76	-7.90399	408.81	-59.4552	3.55888	0.2	0
6781.71	6421.68	-8.22432	1493.38	-15.1625	3.56078	0.2	0
6782.76	6422.56	-8.06309	190.938	-60.6523	3.55697	0.2	0
6783.68	6423.55	-8.04606	2441.49	-131.521	3.53982	0.2	0
6784.7	6424.41	-7.99711	2362.48	-89.1433	3.54935	0.2	0
6785.71	6425.18	-7.94443	1996.17	76.7749	3.55125	0.2	0
6786.65	6425.94	-7.63421	2525.28	264.241	3.53982	0.2	0
6787.5	6426.78	-7.1734	-251.99	332.715	3.53791	0.2	0
6788.49	6427.6	-6.9414	-1066.02	238.383	3.54172	0.2	0
6789.49	6428.42	-6.89404	-1386.84	144.531	3.55507	0.2	0
6790.52	6429.34	-6.92065	-1695.69	43.2561	3.53029	0.2	0
6791.58	6430.25	-6.91107	327.407	26.2572	3.54935	0.2	0
6792.5	6431.07	-6.80943	-326.21	63.8462	3.54363	0.2	0
6793.46	6431.93	-6.81742	-1295.86	-6.30393	3.54363	0.2	0
6794.57	6432.82	-6.84136	607.529	-8.93756	3.54172	0.2	0
6795.53	6433.73	-6.83923	-647.033	56.1847	3.53982	0.2	0
6796.45	6434.64	-6.81688	-177.77	88.7459	3.55507	0.2	0
6797.42	6435.53	-6.54072	794.276	105.984	3.56269	0.2	0
6798.44	6436.39	-6.21879	-2504.93	189.781	3.55888	0.2	0
6799.33	6437.16	-5.89793	-232.836	294.408	3.55316	0.2	0
6800.25	6437.91	-5.56376	-36.5116	313.561	3.55697	0.2	0
6801.22	6438.73	-5.40306	-2832.94	160.332	3.54744	0.2	0
6802.34	6439.58	-5.38816	794.276	42.2984	3.53982	0.2	0
6803.3	6440.37	-5.33921	107.141	111.97	3.55697	0.2	0
6804.17	6441.2	-5.38976	114.323	36.0734	3.54935	0.2	0
6805.08	6442.04	-5.60952	4258.69	-119.31	3.54744	0.2	0
6806.06	6442.93	-5.95114	3741.54	-236.147	3.53982	0.2	0
6807	6443.74	-6.47793	5297.77	-342.929	3.55507	0.2	0
6807.79	6444.56	-6.95098	5178.06	-406.614	3.536	0.2	0
6808.79	6445.45	-7.17393	2633.02	-345.562	3.53791	0.2	0
6809.77	6446.31	-6.9132	3066.37	-208.375	3.53982	0.2	0
6810.84	6447.1	-5.05825	152.63	27.9332	3.55507	0.2	0
6811.7	6447.95	-4.49528	-826.598	50.1992	3.54935	0.2	0
6812.56	6448.86	-4.00786	1996.17	-70.2291	3.54363	0.2	0
6813.52	6449.74	-3.38157	964.265	-6.78278	3.55888	0.2	0
6814.74	6450.52	-6.0118	3222	-90.3404	3.55888	0.2	0
6815.58	6451.39	-6.0118	3222	-90.3404	3.5665	0.2	0
6816.66	6452.26	-7.61718	5654.51	-147.322	3.54744	0.2	0
6817.57	6453.04	-3.2794	6061.52	-290.975	3.55888	0.2	0
6818.69	6453.84	-5.01781	2515.71	-27.8518	3.55888	0.2	0
6819.75	6454.73	-7.79171	-1520.92	130.166	3.56841	0.2	0
6820.61	6455.56	-8.40364	-213.682	193.372	3.54172	0.2	0
6821.56	6456.29	-7.63474	-2105.1	410.287	3.54744	0.2	0
6822.68	6457.03	-6.63331	-1580.77	462.72	3.54363	0.2	0
6823.5	6458	-5.9671	-1322.2	569.023	3.54935	0.2	0
6824.37	6458.86	-5.87611	-2030.88	227.61	3.53982	0.2	0
6825.2	6459.58	-6.06128	-2306.21	198.161	3.5341	0.2	0
6826.13	6460.41	-6.1129	-371.7	-22.5845	3.55888	0.2	0
6827.05	6461.34	-6.09481	-584.784	-27.6123	3.54363	0.2	0
6828.02	6462.25	-6.08576	-606.332	93.2949	3.53791	0.2	0
6828.93	6463.04	-6.12194	-103.549	-112.128	3.54363	0.2	0
6829.89	6463.9	-5.91229	-1092.35	85.8728	3.55125	0.2	0
6830.84	6464.75	-4.26753	6.58405	85.6334	3.53029	0.2	0
6831.76	6465.59	-5.13647	-225.654	-87.4674	3.54172	0.2	0
6832.7	6466.41	-6.17782	-5.38696	112.209	3.54172	0.2	0
6833.48	6467.19	-6.55455	3992.93	125.617	3.55125	0.2	0
6834.39	6467.97	-6.76314	6976.11	59.5366	3.536	0.2	0
6835.34	6468.64	-7.06378	9518.75	-99.4384	3.55697	0.2	0
6836.18	6469.29	-7.42935	7404.67	-325.69	3.55125	0.2	0
6837	6470.14	-7.42935	7404.67	-325.69	0	0.2	0
6837.93	6470.96	-7.66454	657.807	-284.031	3.54935	0.2	0
6838.9	6471.74	-7.67465	-544.082	-52.2726	3.53791	0.2	0
6839.87	6472.52	-7.54854	-469.862	147.643	3.54935	0.2	0
6840.82	6473.32	-7.39902	1131.86	41.1013	3.55125	0.2	0
6841.89	6474.13	-7.25481	-534.506	-27.8517	3.53219	0.2	0
6842.85	6474.92	-7.04303	-582.39	191.936	3.54744	0.2	0
6843.74	6475.72	-6.70887	61.6507	120.828	3.55125	0.2	0
6844.65	6476.54	-6.4178	-1360.51	289.38	3.55507	0.2	0
6845.6	6477.31	-6.26668	-1485	391.852	3.54172	0.2	0
6846.39	6477.99	-6.19272	-1449.09	-17.3173	3.536	0.2	0
6847.39	6478.68	-6.2156	-936.731	76.0566	3.54172	0.2	0
6848.29	6479.52	-6.16558	-182.558	126.574	3.53982	0.2	0
6849.24	6480.38	-5.65794	-721.253	-37.9074	3.536	0.2	0
6850.09	6481.19	-5.6904	-884.059	144.052	3.54553	0.2	0
6850.94	6482.03	-6.00116	-393.248	-36.2315	3.54172	0.2	0
6851.89	6482.89	-6.1129	-381.277	-44.1323	3.54172	0.2	0
6853.02	6483.68	-6.14802	365.714	161.769	3.53791	0.2	0
6853.98	6484.45	-5.91336	1876.46	82.9998	3.54935	0.2	0
6854.8	6485.2	-5.71967	2575.56	286.986	3.55125	0.2	0
6855.56	6485.91	-5.66326	4134.19	214.441	3.536	0.2	0
6856.51	6486.67	-5.93517	6810.91	-207.417	3.54172	0.2	0
6857.31	6487.4	-5.93517	6810.91	-207.417	3.55697	0.2	0
6858.24	6488.1	-6.35927	4191.65	-224.176	3.55125	0.2	0
6859.03	6488.84	-6.2422	1148.62	-127.211	3.55507	0.2	0
6859.96	6489.7	-6.21879	-912.789	83.7181	3.54935	0.2	0
6860.85	6490.48	-6.33266	-1128.27	-74.7781	3.55125	0.2	0
6861.69	6491.28	-6.44174	-319.027	-24.4999	3.54935	0.2	0
6862.52	6492.08	-6.40822	1447.89	48.2839	3.53219	0.2	0
6863.47	6492.91	-6.53008	1505.35	-224.176	3.53982	0.2	0
6864.45	6493.77	-6.71472	1038.48	-22.8239	3.55507	0.2	0
6865.32	6494.53	-6.80411	3403.96	3.99114	3.54172	0.2	0
6866.26	6495.24	-5.68402	2278.68	-140.14	3.54172	0.2	0
6867.19	6496.05	-5.35304	2439.09	53.0723	3.53791	0.2	0
6868.1	6496.76	-6.3896	5182.85	-54.188	3.54935	0.2	0
6868.99	6497.36	-6.60776	3047.22	-5.8251	3.53029	0.2	0
6869.89	6498.11	-6.34064	-1262.34	269.987	3.53219	0.2	0
6870.69	6498.91	-6.13046	-2950.26	150.995	3.54172	0.2	0
6871.53	6499.68	-6.15015	-1640.63	99.5198	3.536	0.2	0
6872.5	6500.42	-6.12194	942.717	63.8462	3.53982	0.2	0
6873.42	6501.18	-6.13259	971.447	-84.5943	3.54553	0.2	0
6874.23	6501.92	-6.13259	971.447	-84.5943	3.55888	0.2	0
6875.14	6502.75	-6.31563	1799.84	94.0131	3.55888	0.2	0
6876.02	6503.49	-6.42259	2400.79	-37.4286	3.55125	0.2	0
6877.02	6504.23	-6.6796	3590.7	-42.9352	3.55888	0.2	0
6877.94	6505.03	-7.05101	5027.23	-339.337	3.55697	0.2	0
6879.02	6505.77	-7.26279	4929.06	-341.971	3.53982	0.2	0
6879.99	6506.52	-7.38731	3868.43	-244.048	3.54744	0.2	0
6880.92	6507.25	-7.233	2041.66	-142.295	3.53791	0.2	0
6881.78	6508.07	-7.02228	935.534	253.228	3.5341	0.2	0
6882.7	6508.9	-6.72909	1033.7	162.487	3.54553	0.2	0
