# KERISE v5
0	-43.8328	0	-681.773	0	0	0	0	18.8496	18.6157	0	29.7985	0.20944	0.0233891	-0.0138766	-0
0	-43.8366	0	788.267	0	0	0	-0	18.8496	18.4571	0	-98.9723	0.20944	0.0392458	-0.0137711	0
0	-41.3971	0	-772.753	0	0	0	0	18.8496	18.3943	0	-26.6056	0.20944	0.0455248	-0.0136069	0
0	-40.1802	0	-2549.25	0	0	0	0	18.8496	18.5933	0	205.397	0.20944	0.0256237	-0.0134235	-0
0	-37.7445	0	-272.364	0	0	0	0	18.8496	18.6338	0	-80.8811	0.20944	0.0215797	-0.0133453	0
0	-36.5276	0	-442.353	0	0	0	0	18.8496	18.9732	0	227.743	0.20944	-0.012369	-0.0132813	-0
0	-36.5276	0	1298.23	0	0	0	-0	18.8496	18.9573	0	-39.3772	0.20944	-0.0107727	-0.0133355	0
0	-32.875	0	-1632.27	0	0	0	0	18.8496	19.0414	0	78.7525	0.20944	-0.0191799	-0.0133796	-0
0	-32.877	0	-353.767	0	0	0	0	18.8496	19.0158	0	-64.9166	0.20944	-0.016626	-0.0134642	0
0	-31.6563	0	-2513.34	0	0	0	0	18.8496	18.621	0	-270.315	0.20944	0.0228569	-0.0135058	0
0	-30.4375	0	184.928	0	0	0	-0	18.8496	18.5241	0	50.0202	0.20944	0.0325413	-0.013385	-0
0	-30.4394	0	38.8818	0	0	0	-0	18.8496	18.5231	0	-37.2486	0.20944	0.0326477	-0.0132621	0
0	-26.7868	0	668.557	0	0	0	-0	18.8496	18.4326	0	-25.5432	0.20944	0.0416937	-0.0131185	0
0	-28.0056	0	-794.3	0	0	0	0	18.8496	18.5263	0	75.5577	0.20944	0.0323286	-0.0129554	-0
0	-23.1361	0	-2113.51	0	0	0	0	18.8496	18.8615	0	135.155	0.20944	-0.00119457	-0.0128661	-0
0	-20.7005	0	-495.025	0	0	0	0	18.8496	18.9701	0	15.9645	0.20944	-0.0120497	-0.0128894	-0
0	-23.1342	0	862.487	0	0	0	-0	18.8496	19.1361	0	103.23	0.20944	-0.0286516	-0.0129501	-0
0	-20.7005	0	-468.689	0	0	0	0	18.8496	18.9967	0	-112.806	0.20944	-0.0147104	-0.0130594	0
0	-20.6986	0	-147.866	0	0	0	0	18.8496	18.9498	0	1.0643	0.20944	-0.0100277	-0.0131087	-0
0	-21.9174	0	34.0934	0	0	0	-0	18.8496	18.8807	0	-42.5682	0.20944	-0.00311031	-0.0131435	0
0	-24.3492	0	-372.921	0	0	0	0	18.8496	18.7242	0	-107.485	0.20944	0.0125338	-0.0131461	0
0	-28.0056	0	-1088.79	0	0	0	0	18.8496	18.3677	0	-146.862	0.20944	0.0481853	-0.0130541	0
0	-28.0018	0	-497.419	0	0	0	0	18.8496	18.1751	0	-53.2112	0.20944	0.0674479	-0.0128334	0
0	-31.6563	0	1444.28	0	0	0	-0	18.8496	18.1708	0	13.834	0.20944	0.0678736	-0.01256	-0
0	-32.8751	0	-2077.59	0	0	0	0	18.8496	18.5731	0	243.706	0.20944	0.0276459	-0.0123202	-0
0	-36.5276	0	984.592	0	0	0	-0	18.8496	18.7689	0	46.8254	0.20944	0.00806408	-0.0122395	-0
0	-37.7445	0	680.528	0	0	0	-0	18.8496	18.7146	0	-103.23	0.20944	0.0134916	-0.012217	0
0	-38.9633	0	443.502	0	0	0	-0	18.8496	18.6827	0	56.4022	0.20944	0.0166843	-0.0121454	-0
