760.095	1389.84	-0.273288	-2769.55	20.8954	4.0564	-0.110966	0.0340659
760.273	1390.05	-0.258389	-2935.95	-94.6248	4.0564	-0.107292	0.0334708
760.452	1390.27	-0.264242	-4883.63	-82.7735	4.0564	-0.104399	0.0358991
760.647	1390.5	-0.319049	-5154.18	-93.0686	4.05068	-0.104194	0.0457057
760.859	1390.76	-0.365875	-4828.57	20.8954	4.0564	-0.109378	0.0546439
761.068	1391.07	-0.383967	-5135.02	-6.87734	4.0583	-0.118779	0.0595529
761.283	1391.38	-0.364811	-5109.88	-32.8544	4.06021	-0.128607	0.0589833
761.504	1391.65	-0.279141	-5378.04	60.0406	4.0564	-0.136741	0.0483217
761.72	1391.9	-0.139195	-4845.33	142.042	4.04687	-0.143083	0.0290047
761.934	1392.08	-0.00350662	-5082.35	85.2994	4.0564	-0.140197	0.00948653
762.111	1392.28	0.05609	-5308.6	67.2232	4.05068	-0.134159	0.000568073
762.269	1392.48	0.0853562	-4556.82	89.0104	4.05449	-0.127577	-0.0041584
762.437	1392.66	0.152934	-4514.93	37.6548	4.05449	-0.121015	-0.0148073
762.602	1392.83	0.228494	-5217.62	21.4939	4.05449	-0.114668	-0.0270589
762.77	1392.98	0.258293	-6004.12	-15.4965	4.04687	-0.107824	-0.0328996
762.958	1393.16	0.291816	-6978.56	-23.6367	4.0564	-0.105092	-0.0394778
763.22	1393.35	0.371633	-7629.78	90.0878	4.0564	-0.108858	-0.0532012
763.455	1393.53	0.389725	-6836.1	74.1664	4.05449	-0.110982	-0.0581448
763.679	1393.69	0.304054	-4493.38	37.176	4.05449	-0.112737	-0.0476326
763.904	1393.82	0.200825	-2253.6	-1.01155	4.0564	-0.114264	-0.0339725
764.138	1393.94	0.100255	-2238.04	-120.123	4.05449	-0.116018	-0.020092
764.349	1394.06	0.00341084	-2698.92	-82.8932	4.0564	-0.116338	-0.00616691
764.545	1394.16	-0.0732134	-2895.25	-83.1327	4.0583	-0.115029	0.00530626
764.701	1394.25	-0.11525	-4146.22	-114.377	4.0583	-0.109793	0.0120511
764.912	1394.34	-0.161544	-4911.17	-63.9791	4.06021	-0.109281	0.0196866
765.115	1394.43	-0.230719	-5180.51	-73.1968	4.0583	-0.109525	0.0310321
765.314	1394.54	-0.298829	-5545.63	-66.3733	4.0564	-0.110919	0.042633
765.504	1394.66	-0.338738	-5343.32	-11.4263	4.06021	-0.113374	0.0504122
765.664	1394.78	-0.354701	-4828.57	40.049	4.05068	-0.192716	0.0548392
765.812	1394.89	-0.360554	-4452.68	2.46003	4.04305	-0.193667	0.0578453
765.937	1395	-0.366407	-4434.72	4.25569	0.162027	-0.189951	0.0608867
766.02	1395.07	-0.372261	-4494.58	-72.1193	4.05068	-0.180443	0.0639631
766.074	1395.14	-0.371196	-5179.32	-103.962	4.04687	-0.169115	0.066037
766.109	1395.22	-0.356297	-6077.14	-76.4289	0	-0.157365	0.0660293
766.133	1395.32	-0.3116	-6642.17	-31.6573	4.0564	-0.146922	0.0614625
766.153	1395.44	-0.221141	-6997.71	16.107	4.04687	-0.138312	0.0497632
766.166	1395.55	-0.104076	-7188.05	112.234	0	-0.12905	0.0335303
766.169	1395.66	-0.0162773	-7387.97	132.226	4.05258	-0.119443	0.020985
766.162	1395.77	0.0348055	-6211.22	142.641	0	-0.110049	0.0134203
766.161	1395.87	0.0757782	-4628.65	106.009	4.06021	-0.102321	0.00706552
766.172	1395.94	0.165705	-3330.99	56.2099	4.06212	-0.0944802	-0.0068782
766.184	1396.01	0.197632	-3463.87	42.9221	4.06212	-0.0868401	-0.0126614
766.21	1396.08	0.277449	-4074.39	46.0345	4.06212	-0.0798936	-0.0258198
766.259	1396.18	0.271596	-4961.44	-42.6707	0.076248	-0.07696	-0.0266065
766.324	1396.3	0.252972	-5169.74	-21.8411	4.06212	-0.0765975	-0.0254425
766.411	1396.42	0.248183	-5240.37	0.0658447	4.06593	-0.0785498	-0.0262419
766.503	1396.53	0.293944	-4743.57	42.5629	0	-0.079531	-0.0345953
766.601	1396.65	0.377486	-3512.95	118.459	4.05449	-0.0817856	-0.0488902
766.679	1396.74	0.403027	-2781.52	90.5667	4.06021	-0.0813178	-0.0549863
766.756	1396.83	0.330128	-2988.62	-31.6573	0	-0.0801522	-0.0464696
766.831	1396.92	0.209338	-3076.01	-84.4495	4.0564	-0.0788706	-0.0303319
766.906	1397.01	0.100255	-3259.17	-97.9767	4.0564	-0.0774896	-0.0152255
766.99	1397.11	0.0172458	-3319.02	-67.5704	0.186808	-0.077727	-0.00337558
767.071	1397.2	-0.0237269	-3460.28	-53.4446	4.0564	-0.0762286	0.00266684
767.153	1397.28	-0.0237269	-3040.1	-4.00431	4.06212	-0.0752397	0.00280921
767.228	1397.36	0.00819985	-2457.11	18.6209	0	-0.0735205	-0.00183745
767.306	1397.43	0.0390624	-2946.72	-10.9475	0	-0.071437	-0.00651603
767.386	1397.5	0.0395945	-3839.76	-20.7637	4.0564	-0.0695664	-0.00683022
767.462	1397.58	0.01831	-3929.54	6.41047	4.06974	-0.0676482	-0.00387511
767.531	1397.64	-0.000313947	-3381.27	26.0429	0	-0.0644543	-0.00119138
767.6	1397.72	-0.00616719	-2645.05	21.1348	4.06783	-0.0628822	-0.000311507
767.672	1397.79	0.00660352	-2057.28	15.7479	0.076248	-0.0615666	-0.00219011
767.734	1397.85	0.0502367	-1582.03	33.3452	4.06212	-0.059167	-0.00877472
767.796	1397.91	0.105576	-1275.57	57.7661	4.0564	-0.0565826	-0.0173771
767.857	1397.97	0.127393	-1143.89	40.2884	0	-0.054527	-0.021283
767.914	1398.02	0.10398	-1219.31	0.424969	4.06021	-0.0514217	-0.0185355
767.975	1398.08	0.070457	-1268.39	-20.2849	4.06021	-0.0493059	-0.0141309
768.031	1398.13	0.0459798	-1207.34	-26.6295	0	-0.0462822	-0.010882
768.091	1398.17	0.0486404	-1212.12	-7.95474	4.0564	-0.0432378	-0.011557
768.147	1398.22	0.05609	-1319.86	0.185553	4.06593	-0.0401455	-0.0129663
768.201	1398.26	0.0422551	-1627.52	-10.4686	0.19062	-0.0361374	-0.0112276
768.264	1398.31	0.032677	-1852.57	-32.9741	4.0564	-0.0335559	-0.0100444
768.317	1398.35	0.0204384	-2127.91	-21.482	4.06402	-0.0295482	-0.00840469
768.366	1398.39	0.00553929	-2155.44	-1.49039	0	-0.0250652	-0.00629244
768.416	1398.43	-0.0317086	-2042.91	-9.63068	0	-0.0207674	-0.000738496
768.458	1398.47	-0.0801308	-1810.68	-24.9536	4.06783	-0.0161415	0.00671509
768.502	1398.51	-0.101947	-1310.29	-12.2643	4.06974	-0.0120319	0.0104684
768.541	1398.55	-0.0897089	-964.325	7.96671	0	-0.00786869	0.00924427
768.586	1398.6	-0.0561858	-703.357	27.3597	4.06974	-0.00437687	0.00475406
