-2985.85	2464.36	26.6125	-103.142	79.8921	3.5665	0	0.4
-2986.33	2464.78	26.6173	-1162.58	136.036	3.57603	0	0.4
-2986.77	2465.18	26.5859	-1994.56	-75.4916	3.57413	0	0.4
-2987.25	2465.66	26.5498	-1349.32	-11.6861	3.56841	0	0.4
-2987.76	2466.17	26.5865	-552.055	-38.5012	3.57985	0	0.4
-2988.24	2466.72	26.5444	-2250.74	25.7832	3.59319	0	0.4
-2988.68	2467.24	26.5657	-944.704	159.978	3.59128	0	0.4
-2989.15	2467.74	26.6354	-747.182	-18.0307	3.60272	0	0.4
-2989.63	2468.2	26.6466	-1319.4	68.3999	3.60272	0	0.4
-2990.11	2468.67	26.7488	-173.771	44.5776	3.62178	0	0.4
-2990.62	2469.14	26.8568	-2232.78	-51.4299	3.61606	0	0.4
-2991.13	2469.62	26.8797	-1120.68	198.166	3.62941	0	0.4
-2991.59	2470.11	26.8515	-367.702	-11.4467	3.60463	0	0.4
-2992.05	2470.6	26.745	-2433.9	-12.8832	3.61225	0	0.4
-2992.48	2471.06	26.6556	26.1447	141.423	3.60844	0	0.4
-2992.99	2471.54	26.6493	-263.554	-70.2243	3.62941	0	0.4
-2993.38	2472.05	26.6556	-1202.08	55.4713	3.60844	0	0.4
-2993.87	2472.53	26.6599	-543.675	-118.827	3.61797	0	0.4
-2994.33	2473.05	26.6535	-1810.21	-19.7067	3.60463	0	0.4
-2994.78	2473.57	26.62	44.1012	151.359	3.60081	0	0.4
-2995.29	2474.08	26.5822	-479.032	-125.052	3.61606	0	0.4
-2995.73	2474.52	26.5748	-1388.83	4.23535	3.57413	0	0.4
-2996.25	2474.96	26.6445	-932.733	-32.7551	3.58747	0	0.4
-2996.79	2475.43	26.6296	-2882.81	2.5594	3.60081	0	0.4
-2997.37	2475.92	26.6019	-1727.61	130.529	3.62941	0	0.4
-2997.82	2476.42	26.5976	-1254.75	-46.7612	3.6275	0	0.4
-2998.26	2476.91	26.5849	-1619.87	6.74926	3.61606	0	0.4
-2998.72	2477.38	26.6322	-411.994	17.164	3.6275	0	0.4
-2999.2	2477.85	26.7333	-2311.79	40.2681	3.61225	0	0.4
-2999.66	2478.36	26.7796	-2953.44	165.964	3.61225	0	0.4
-3000.09	2478.88	26.8594	-2019.7	-27.9667	3.60081	0	0.4
-3000.63	2479.41	26.9552	-2036.46	85.9973	3.58175	0	0.4
-3001.14	2479.9	27.0601	-1346.93	176.259	3.59319	0	0.4
-3001.6	2480.4	27.0909	-2192.08	2.6791	3.58557	0	0.4
-3002.01	2480.85	27.0265	-1514.52	166.682	3.57032	0	0.4
-3002.49	2481.28	27.0191	647.44	25.9029	3.57222	0	0.4
-3003.01	2481.73	26.9105	-775.913	-82.6742	3.61606	0	0.4
-3003.5	2482.27	26.8584	646.243	-48.1977	3.57413	0	0.4
-3003.95	2482.77	26.7333	1175.36	-84.829	3.57985	0	0.4
-3004.44	2483.31	26.6131	285.916	81.4483	3.5665	0	0.4
-3004.93	2483.74	26.5684	211.695	-25.0936	3.57794	0	0.4
-3005.4	2484.2	26.5524	-1042.87	-150.55	3.55507	0	0.4
-3005.88	2484.68	26.5194	-240.809	63.7313	3.53791	0	0.4
-3006.33	2485.17	26.5114	-398.826	-51.9087	3.53982	0	0.4
-3006.86	2485.7	26.4641	-1009.35	16.0866	3.55888	0	0.4
-3007.3	2486.2	26.4832	-372.49	-2.82755	3.56078	0	0.4
-3007.72	2486.71	26.5402	-1333.76	-28.3258	3.55888	0	0.4
-3008.18	2487.14	26.5865	-1149.41	119.396	3.5665	0	0.4
-3008.66	2487.57	26.629	-2805	-36.5858	3.56841	0	0.4
-3009.24	2487.99	26.5891	-3962.6	34.8811	3.57032	0	0.4
-3009.81	2488.49	26.553	-1782.67	51.9997	3.58175	0	0.4
-3010.34	2488.97	26.5535	-1785.07	-28.6849	3.57222	0	0.4
-3010.85	2489.49	26.5918	-1803.03	171.351	3.57603	0	0.4
-3011.3	2489.98	26.6014	-811.826	-14.9183	3.56841	0	0.4
-3011.73	2490.45	26.5599	-1047.65	-0.193933	3.55125	0	0.4
-3012.25	2490.93	26.5716	688.141	121.192	3.54744	0	0.4
-3012.68	2491.42	26.6498	-291.087	-41.6136	3.55697	0	0.4
-3013.15	2491.94	26.8014	-1555.23	82.8849	3.55697	0	0.4
-3013.56	2492.45	26.7381	-735.211	62.175	3.56841	0	0.4
-3013.95	2492.94	26.5998	-1384.04	-6.29915	3.59319	0	0.4
-3014.35	2493.44	26.5551	467.875	26.3817	3.58557	0	0.4
-3014.83	2493.93	26.5758	218.878	-95.2437	3.58557	0	0.4
-3015.26	2494.38	26.5636	-1476.22	-15.9957	3.5951	0	0.4
-3015.74	2494.87	26.5205	-222.852	-22.3403	3.58747	0	0.4
-3016.24	2495.38	26.487	-1363.69	-80.3997	3.5951	0	0.4
-3016.72	2495.91	26.5029	-1338.55	130.889	3.55888	0	0.4
-3017.21	2496.43	26.5742	-571.209	38.5921	3.53791	0	0.4
-3017.66	2496.89	26.7025	-1271.51	82.5257	3.52457	0	0.4
-3018.1	2497.35	26.7626	-388.052	68.6394	3.536	0	0.4
-3018.57	2497.81	26.7541	-1882.03	-57.7745	3.56841	0	0.4
-3019.05	2498.33	26.6652	-2540.44	128.255	3.57985	0	0.4
-3019.47	2498.84	26.661	-463.47	-26.2907	3.56841	0	0.4
-3019.94	2499.32	26.6753	-1273.91	22.1919	3.57794	0	0.4
-3020.4	2499.8	26.6753	-955.478	83.7228	3.60844	0	0.4
-3020.93	2500.27	26.727	-842.951	-53.4649	3.57413	0	0.4
-3021.4	2500.76	26.7328	-1593.53	105.151	3.55125	0	0.4
-3021.93	2501.26	26.7615	356.545	10.9391	3.53982	0	0.4
-3022.44	2501.76	26.7147	-186.939	74.6249	3.55125	0	0.4
-3022.99	2502.27	26.6743	1363.31	87.6733	3.55888	0	0.4
-3023.51	2502.8	26.7296	758.77	-153.303	3.53791	0	0.4
-3023.99	2503.23	26.7653	-1871.26	63.9707	3.5665	0	0.4
-3024.46	2503.65	26.7498	-607.122	14.6501	3.58557	0	0.4
-3024.93	2504.13	26.7248	-1634.23	-31.0791	3.58557	0	0.4
-3025.45	2504.6	26.7067	-1058.43	118.439	3.5665	0	0.4
-3025.99	2505.09	26.703	-761.548	-79.3223	3.58747	0	0.4
-3026.4	2505.64	26.7259	-1574.38	11.5377	3.56078	0	0.4
-3026.88	2506.2	26.7142	-559.238	113.052	3.54744	0	0.4
-3027.35	2506.68	26.7594	-118.705	-39.4588	3.536	0	0.4
-3027.8	2507.14	26.7951	-798.658	72.5898	3.51885	0	0.4
-3028.28	2507.59	26.8855	-504.171	-70.344	3.54935	0	0.4
-3028.76	2508.09	26.8488	-2556	57.9852	3.536	0	0.4
-3029.33	2508.58	26.7844	-1702.47	133.762	3.54363	0	0.4
-3029.82	2509.08	26.8169	-601.136	-81.7165	3.56841	0	0.4
-3030.3	2509.52	26.9398	-980.617	125.023	3.54172	0	0.4
-3030.76	2509.99	26.7828	-220.458	-56.338	3.55888	0	0.4
-3031.26	2510.47	24.8975	-666.977	-65.3162	3.56269	0	0.4
-3031.72	2510.97	25.584	-968.646	173.625	3.62178	0	0.4
-3032.14	2511.49	26.8254	-1726.41	-123.615	3.61797	0	0.4
-3032.65	2512	27.1292	-1501.36	26.5014	3.61797	0	0.4
-3033.11	2512.48	26.9441	871.298	99.2851	3.63322	0	0.4
-3033.62	2512.93	26.7254	-288.693	-38.7406	3.61035	0	0.4
-3034.1	2513.4	26.6301	-745.985	30.2124	3.62941	0	0.4
-3034.61	2513.86	26.6908	-899.214	-144.804	3.62941	0	0.4
-3035.22	2514.29	26.7291	-2414.74	21.1145	3.65419	0	0.4
-3035.76	2514.77	26.761	-955.478	157.225	3.63894	0	0.4
-3036.28	2515.26	26.8265	-1351.72	-24.6148	3.63322	0	0.4
-3036.78	2515.76	26.8414	-1588.74	101.081	2.60578	0	0.4
-3037.28	2516.23	26.8786	-998.574	-2.229	3.63322	0	0.4
-3037.83	2516.68	26.9302	-2785.85	5.07332	3.62941	0	0.4
-3038.31	2517.15	26.9558	-1995.76	124.544	3.65419	0	0.4
-3038.84	2517.65	27.0366	-1472.63	36.5571	3.63131	0	0.4
-3039.35	2518.17	27.1106	-1916.75	202.116	3.61988	0	0.4
-3039.91	2518.69	27.1729	-63.6379	21.3539	3.64847	0	0.4
-3040.4	2519.18	27.2154	-1625.85	-42.9304	3.64847	0	0.4
-3040.87	2519.6	27.2277	-1254.75	185.955	3.63131	0	0.4
-3041.41	2520.02	27.1947	-236.02	-15.038	3.63513	0	0.4
-3041.91	2520.48	27.1282	216.484	70.6744	3.65991	0	0.4
-3042.43	2521.01	27.0601	2034.88	-33.593	3.65609	0	0.4
-3042.91	2521.54	26.9685	382.881	-286.66	3.66372	0	0.4
-3043.44	2521.99	26.8073	78.8171	68.1605	3.63513	0	0.4
-3043.96	2522.45	26.8344	326.617	-0.672769	3.66181	0	0.4
-3044.51	2522.98	26.9127	-1368.48	38.3527	3.63513	0	0.4
-3044.97	2523.47	26.9238	-313.832	89.4689	3.64275	0	0.4
-3045.51	2523.99	26.968	-931.536	-126.967	3.65991	0	0.4
-3046.03	2524.47	26.8573	-877.667	181.047	3.6256	0	0.4
-3046.47	2524.94	26.9616	1644.62	77.4979	3.64275	0	0.4
-3046.9	2525.4	27.0207	-178.56	-7.37653	3.63894	0	0.4
-3047.4	2525.86	26.9989	-1267.92	57.9852	3.658	0	0.4
-3047.96	2526.26	26.9249	-1789.86	-189.096	3.63894	0	0.4
-3048.59	2526.68	26.8296	-2157.37	-22.1009	3.65991	0	0.4
-3049.13	2527.15	26.843	-948.295	59.5414	3.66372	0	0.4
-3049.65	2527.64	26.9361	-2550.02	12.1362	3.64275	0	0.4
-3050.13	2528.14	26.9536	-2095.12	150.521	3.65609	0	0.4
-3050.71	2528.63	26.993	-751.971	-17.5519	3.64084	0	0.4
-3051.21	2529.05	27.0643	-1191.31	90.5463	3.63131	0	0.4
-3051.75	2529.47	27.1133	-566.42	55.1121	3.65038	0	0.4
-3052.29	2529.91	27.1324	-2973.79	-42.2122	3.66181	0	0.4
-3052.78	2530.37	27.125	-2402.77	199.483	3.63131	0	0.4
-3053.28	2530.86	27.159	489.423	45.0565	3.63513	0	0.4
-3053.74	2531.37	27.1473	-622.684	38.4724	3.66181	0	0.4
-3054.24	2531.83	27.0632	965.869	-31.0791	3.66944	0	0.4
-3054.74	2532.27	26.9526	676.17	-103.145	3.66181	0	0.4
-3055.29	2532.72	26.8339	731.237	6.50984	3.658	0	0.4
-3055.81	2533.19	26.8004	1832.57	-127.087	3.66181	0	0.4
-3056.34	2533.66	26.7685	-785.49	-25.2133	3.66563	0	0.4
-3056.82	2534.17	26.745	-16.951	43.0214	3.64084	0	0.4
-3057.41	2534.7	26.7131	-614.304	-13.8409	3.62941	0	0.4
-3057.93	2535.2	26.8052	-477.835	68.0408	3.64847	0	0.4
-3058.48	2535.71	26.803	561.249	-14.3197	3.658	0	0.4
-3058.97	2536.19	26.9249	-1967.03	25.9029	3.63513	0	0.4
-3059.48	2536.66	27.0521	-1321.79	211.334	3.63322	0	0.4
-3059.93	2537.16	27.1851	-1178.14	73.9066	3.66372	0	0.4
-3060.49	2537.61	27.2314	-2615.86	68.0408	3.64656	0	0.4
-3061.08	2538.1	27.2229	-1588.74	-27.7272	3.65991	0	0.4
-3061.64	2538.55	27.2367	-2618.25	-10.2496	3.65991	0	0.4
-3062.19	2538.98	27.2591	-2196.87	235.874	3.658	0	0.4
-3062.69	2539.46	27.332	-690.919	4.35505	3.65991	0	0.4
-3063.21	2539.96	27.3713	-1597.12	62.4144	3.65991	0	0.4
-3063.78	2540.4	27.374	-356.928	170.872	3.64084	0	0.4
-3064.31	2540.9	27.4198	-74.4118	-16.3548	3.6275	0	0.4
-3064.84	2541.43	27.4325	-365.307	58.2246	3.62941	0	0.4
-3065.3	2541.83	27.4123	445.13	-14.2	3.63703	0	0.4
-3065.74	2542.22	27.2553	242.82	-54.5423	3.62941	0	0.4
-3066.19	2542.65	27.0643	1323.8	-61.8446	3.62941	0	0.4
-3066.67	2543.11	27.0574	440.342	-123.376	3.64847	0	0.4
-3067.19	2543.69	27.0914	-1502.55	-1.15161	3.65991	0	0.4
-3067.72	2544.21	27.0819	-653.809	-27.847	3.64275	0	0.4
-3068.28	2544.73	27.0829	-1056.03	24.5861	0	0.4	0
-3068.79	2545.15	26.9962	-586.771	87.5536	3.65038	0	0.4
-3069.27	2545.64	27.0372	430.765	29.8533	3.65419	0	0.4
-3069.78	2546.09	27.1479	-384.461	105.151	3.64275	0	0.4
-3070.33	2546.54	27.2537	29.736	-34.9099	3.62941	0	0.4
-3070.74	2547	27.2718	-3180.89	-44.0078	3.62941	0	0.4
-3071.29	2547.44	27.2346	-2935.48	139.747	3.61988	0	0.4
-3071.77	2547.88	27.1468	-338.971	39.5498	3.63703	0	0.4
-3072.3	2548.31	27.1856	-1173.35	-0.0742249	3.63894	0	0.4
-3072.76	2548.73	27.1713	-110.325	-21.622	3.63131	0	0.4
-3073.29	2549.18	27.1755	-1707.26	-41.4939	3.65419	0	0.4
-3073.85	2549.67	27.1042	-1423.54	60.14	3.64084	0	0.4
-3074.47	2550.19	27.093	257.185	15.3684	3.64084	0	0.4
-3075	2550.68	27.2064	17.765	4.35505	3.64656	0	0.4
-3075.51	2551.16	27.2218	439.144	46.493	3.64275	0	0.4
-3075.99	2551.61	27.2639	-716.058	-89.1385	3.62941	0	0.4
-3076.52	2552.04	27.2676	-1683.32	152.676	3.6275	0	0.4
-3076.97	2552.48	27.2075	227.258	32.2475	3.63513	0	0.4
-3077.48	2552.91	27.1479	-1009.35	-54.5423	3.62941	0	0.4
-3078.01	2553.4	27.0659	-972.237	-65.4359	3.61035	0	0.4
-3078.51	2553.85	27.0765	-1577.97	-72.3791	3.6256	0	0.4
-3078.92	2554.31	27.1005	-1625.85	179.012	3.61416	0	0.4
-3079.42	2554.75	27.1633	144.658	60.6188	3.64275	0	0.4
-3080.01	2555.2	27.2575	-1481.01	-76.0901	3.63131	0	0.4
-3080.5	2555.66	27.217	-1441.5	0.644043	3.63131	0	0.4
-3081.06	2556.12	27.1941	-1070.4	4.47476	3.62369	0	0.4
-3081.55	2556.61	27.1824	-2401.58	67.6817	3.62369	0	0.4
-3082.06	2557.07	27.1851	-787.884	20.0371	3.61797	0	0.4
-3082.56	2557.54	27.2569	-2034.07	20.3962	3.59319	0	0.4
-3083.12	2557.98	27.2697	-1825.77	158.542	3.58938	0	0.4
-3083.56	2558.4	27.3219	-213.275	-4.38378	3.58175	0	0.4
-3084.12	2558.83	27.3309	-1907.17	58.2246	3.60081	0	0.4
-3084.61	2559.3	27.2841	-491.003	113.411	3.597	0	0.4
-3085.1	2559.75	27.2591	-207.29	-84.2304	3.57413	0	0.4
-3085.59	2560.24	27.2309	-483.82	109.58	3.57794	0	0.4
-3086.09	2560.69	27.2181	622.301	-9.89045	3.57222	0	0.4
-3086.61	2561.13	27.0686	-365.307	-114.397	3.5951	0	0.4
-3087.16	2561.59	26.8791	911.999	-47.24	3.59891	0	0.4
-3087.75	2562.04	26.8552	405.626	-184.547	3.597	0	0.4
-3088.27	2562.51	26.8791	-1118.28	40.1484	3.58747	0	0.4
-3088.77	2563.02	26.8962	-80.3973	53.4362	3.59319	0	0.4
-3089.35	2563.51	26.9025	-2122.65	-93.8072	3.58747	0	0.4
-3089.87	2563.99	26.8813	-635.852	82.8849	3.57794	0	0.4
-3090.39	2564.47	27.0547	-289.89	102.876	3.5665	0	0.4
-3090.87	2564.91	27.2314	-2666.14	133.881	3.55888	0	0.4
-3091.32	2565.32	27.2271	-870.484	51.2814	3.57794	0	0.4
-3091.75	2565.72	27.167	-1776.69	-67.3513	3.57222	0	0.4
-3092.25	2566.11	27.1186	-2013.72	54.0347	3.59319	0	0.4
-3092.74	2566.56	27.1032	-1053.64	-18.9884	3.57985	0	0.4
-3093.3	2567.04	27.0962	-2174.13	33.684	3.59319	0	0.4
-3093.85	2567.5	27.0707	-895.623	43.2608	3.597	0	0.4
-3094.38	2567.96	27.0068	-2356.09	-75.0127	3.57032	0	0.4
-3094.87	2568.44	26.9526	-15.7538	113.291	3.61225	0	0.4
-3095.36	2568.93	26.9542	3832.93	57.1472	3.61225	0	0.4
-3095.86	2569.41	26.952	-93.5654	-21.3826	3.61225	0	0.4
-3096.31	2569.94	26.9057	394.852	-39.0997	3.61606	0	0.4
-3096.84	2570.36	26.9222	-2649.38	92.4617	3.57985	0	0.4
-3097.34	2570.85	26.8887	-2528.47	104.552	3.60463	0	0.4
-3097.85	2571.34	26.926	-221.655	109.939	3.60463	0	0.4
-3098.39	2571.79	27.0393	-790.278	44.6973	3.60081	0	0.4
-3098.96	2572.26	27.1005	-534.099	79.8921	3.57985	0	0.4
-3099.5	2572.76	27.167	-1661.77	-50.113	3.60081	0	0.4
-3100.05	2573.26	27.1968	-2906.75	100.003	3.59319	0	0.4
-3100.61	2573.73	27.241	-1305.03	129.691	3.5951	0	0.4
-3101.12	2574.18	27.332	-2267.5	57.626	3.57794	0	0.4
-3101.6	2574.64	27.3405	-695.707	116.883	3.58557	0	0.4
-3102.07	2575.15	27.3634	-295.875	-54.3029	3.58557	0	0.4
-3102.57	2575.66	27.4086	-3013.29	33.3249	3.62369	0	0.4
-3103.04	2576.18	27.4283	-1197.29	133.043	3.60272	0	0.4
-3103.59	2576.7	27.4538	-839.359	3.15795	3.61035	0	0.4
-3104.06	2577.16	27.4336	39.3128	89.1098	3.62941	0	0.4
-3104.57	2577.69	27.5022	475.057	-48.5568	3.61797	0	0.4
-3104.97	2578.1	27.3995	-2044.84	-60.1687	3.61606	0	0.4
-3105.49	2578.62	27.3378	-33.7104	25.7832	3.59319	0	0.4
-3105.96	2579.21	27.2915	-140.252	-86.1458	3.60081	0	0.4
-3106.51	2579.69	27.2628	-1308.62	96.2924	3.58175	0	0.4
-3107	2580.18	27.2846	150.643	-13.4817	3.59319	0	0.4
-3107.49	2580.61	27.3229	-1102.72	-138.818	3.57222	0	0.4
-3107.94	2581.09	27.2692	-556.843	79.533	3.57794	0	0.4
-3108.45	2581.59	27.216	-1145.82	-31.558	3.58366	0	0.4
-3108.95	2582.18	27.2362	-2712.82	92.8208	3.57603	0	0.4
-3109.38	2582.65	27.2452	-1355.31	228.572	3.58938	0	0.4
-3109.86	2583.19	27.275	-212.078	-56.4577	3.59319	0	0.4
-3110.32	2583.71	27.2819	-959.069	82.6454	3.5951	0	0.4
-3110.8	2584.17	27.3101	-1350.52	-100.391	3.57413	0	0.4
-3111.26	2584.62	27.3064	-1716.83	-137.023	3.57413	0	0.4
-3111.78	2585.09	27.2729	-1106.31	171.829	3.58175	0	0.4
-3112.31	2585.58	27.3155	-1003.36	24.5861	3.56841	0	0.4
-3112.86	2586.11	27.3346	-904.003	63.9707	3.57413	0	0.4
-3113.35	2586.6	27.3607	-1038.08	98.926	3.5951	0	0.4
-3113.86	2587.04	27.1787	-1112.3	-160.366	3.56841	0	0.4
-3114.35	2587.59	25.7101	-822.6	107.306	3.58175	0	0.4
-3114.85	2588.11	26.5322	-599.939	12.7348	3.55888	0	0.4
-3115.28	2588.61	27.3873	-1175.74	9.50259	3.56841	0	0.4
-3115.71	2589.1	27.5932	-500.58	167.041	3.5646	0	0.4
-3116.18	2589.59	27.4256	52.4809	-97.0394	3.59319	0	0.4
-3116.64	2590.07	27.209	-1248.77	-12.4044	3.57985	0	0.4
-3117.1	2590.55	27.1037	-1502.55	-135.227	3.60844	0	0.4
-3117.55	2591.05	27.092	-846.542	-90.6948	3.597	0	0.4
-3117.98	2591.52	27.1149	-1495.37	111.376	3.61797	0	0.4
-3118.46	2592.04	27.1266	-2201.66	-100.99	3.58938	0	0.4
-3118.98	2592.52	27.1133	-1441.5	112.932	3.58557	0	0.4
-3119.5	2593.02	27.084	-729.226	30.4519	3.57413	0	0.4
-3119.97	2593.47	27.1005	-1164.97	-123.016	3.57794	0	0.4
-3120.44	2593.97	27.0734	-2236.38	185.716	3.54935	0	0.4
-3120.91	2594.49	27.1063	-1555.23	21.8327	3.54363	0	0.4
-3121.38	2595.03	27.1479	-1094.34	59.0626	3.55125	0	0.4
-3121.82	2595.54	27.1867	-1624.66	85.2791	3.55507	0	0.4
-3122.31	2596.05	27.2122	-1271.51	-111.883	3.5665	0	0.4
-3122.83	2596.52	27.2367	-1530.09	129.692	3.56269	0	0.4
-3123.29	2596.98	27.2527	-1501.36	12.615	3.57222	0	0.4
-3123.78	2597.48	27.1888	-186.939	45.8945	3.56841	0	0.4
-3124.24	2598.01	27.1995	-638.246	114.488	3.57794	0	0.4
-3124.75	2598.51	27.3213	-380.87	-120.024	3.55697	0	0.4
-3125.26	2599.02	27.3144	-632.261	114.129	3.5646	0	0.4
-3125.73	2599.46	27.2442	-1381.65	61.9356	3.53982	0	0.4
-3126.18	2599.95	27.1101	358.939	-38.142	3.56078	0	0.4
-3126.64	2600.42	26.9723	161.417	31.649	3.52838	0	0.4
-3127.16	2600.96	27.0154	-1193.7	-205.377	3.52838	0	0.4
-3127.67	2601.48	26.9946	-513.748	18.002	3.53791	0	0.4
-3128.17	2602.01	27.0244	-37.3017	66.3649	3.5665	0	0.4
-3128.65	2602.56	27.1101	-523.325	58.2246	3.56841	0	0.4
-3129.19	2603.05	27.1181	-1018.92	150.641	0	0.4	0
-3129.63	2603.53	27.1074	-1338.55	-89.6174	3.56269	0	0.4
-3130.05	2603.98	27.134	-30.1191	11.5377	3.57222	0	0.4
-3130.47	2604.44	27.167	-206.093	10.4603	3.55507	0	0.4
-3130.96	2604.92	27.1771	-1479.81	-77.4069	3.55125	0	0.4
-3131.43	2605.41	27.0973	-2238.77	74.146	3.53029	0	0.4
-3131.94	2605.89	27.0648	-1570.79	-65.6753	3.52647	0	0.4
-3132.43	2606.35	27.0515	-1378.05	-12.4044	3.55888	0	0.4
-3132.95	2606.84	27.0287	-2211.24	144.655	3.57794	0	0.4
-3133.43	2607.34	26.9786	-1035.68	-67.471	3.57794	0	0.4
-3133.89	2607.85	26.91	187.753	156.147	3.56841	0	0.4
-3134.37	2608.4	26.968	1020.94	61.0976	3.57413	0	0.4
-3134.83	2608.94	27.0622	531.321	-124.812	3.57985	0	0.4
-3135.33	2609.38	27.1436	-1431.92	44.4579	3.57413	0	0.4
-3135.74	2609.79	27.1697	-2304.61	-47.8385	3.56841	0	0.4
-3136.16	2610.22	27.1026	-1691.7	88.631	3.56269	0	0.4
-3136.65	2610.74	27.034	-1093.14	58.2246	3.55507	0	0.4
-3137.15	2611.24	27.0324	-246.794	24.5861	3.56269	0	0.4
-3137.67	2611.75	27.0122	-623.881	124.544	3.54744	0	0.4
-3138.18	2612.26	27.0899	-450.301	-98.9548	3.55507	0	0.4
-3138.73	2612.76	27.0585	-592.756	21.1145	3.56841	0	0.4
-3139.19	2613.23	27.0712	-871.681	115.326	3.57794	0	0.4
-3139.68	2613.72	27.0643	671.382	-63.4009	3.57794	0	0.4
-3140.14	2614.23	27.0281	-81.5944	19.0794	3.57222	0	0.4
-3140.69	2614.77	27.051	-1320.59	-91.413	3.56841	0	0.4
-3141.11	2615.3	27.0494	-1233.21	-5.8203	3.5665	0	0.4
-3141.6	2615.78	27.0611	-1481.01	83.1243	3.54935	0	0.4
-3142.12	2616.23	27.1271	-2141.8	-16.4745	3.53219	0	0.4
-3142.6	2616.7	27.1745	-1891.61	219.714	3.54363	0	0.4
-3143.08	2617.23	27.2122	-1755.14	42.782	3.54172	0	0.4
-3143.54	2617.75	27.2154	-1605.5	-32.7551	3.56841	0	0.4
-3144.04	2618.25	27.1984	-1232.01	105.869	3.57032	0	0.4
-3144.55	2618.71	27.2138	-1364.89	-101.349	3.56269	0	0.4
-3145.09	2619.18	27.1856	-587.968	190.863	3.57032	0	0.4
-3145.55	2619.66	27.1702	-202.502	93.4194	3.57794	0	0.4
-3146.01	2620.14	27.109	20.1592	-138.818	3.57032	0	0.4
-3146.46	2620.71	27.0015	1081.99	9.26317	3.5665	0	0.4
-3146.93	2621.27	26.9861	1226.84	-142.888	3.55125	0	0.4
-3147.43	2621.78	27.0079	-276.722	134.839	3.56841	0	0.4
-3147.88	2622.28	27.0521	-128.281	127.178	3.55507	0	0.4
-3148.35	2622.84	27.0819	264.368	-112.003	3.54363	0	0.4
-3148.82	2623.35	27.0771	-22.9365	112.812	3.56269	0	0.4
-3149.31	2623.84	26.9983	159.023	-83.2727	3.56841	0	0.4
-3149.74	2624.24	27.0558	-881.258	-60.1687	3.58747	0	0.4
-3150.24	2624.71	27.0957	-2668.53	135.797	3.57032	0	0.4
-3150.81	2625.21	27.1026	-2210.04	-104.701	0	0.4	0
-3151.35	2625.63	27.0925	-1294.26	45.7747	3.55888	0	0.4
-3151.87	2626.08	27.1165	-1940.69	35.4797	3.5951	0	0.4
-3152.33	2626.55	27.1452	-2510.51	3.39738	3.58175	0	0.4
-3152.8	2627.07	27.1346	-1896.4	190.265	3.57032	0	0.4
-3153.36	2627.62	27.1287	-589.165	-61.6052	3.58175	0	0.4
-3153.85	2628.12	27.1319	-1311.02	17.0443	3.56841	0	0.4
-3154.33	2628.57	27.1792	-1263.13	88.8704	3.57413	0	0.4
-3154.81	2628.97	27.2064	-977.026	32.7263	3.61988	0	0.4
-3155.28	2629.42	27.1734	-443.119	136.874	3.5951	0	0.4
-3155.74	2629.89	27.1532	251.2	-125.291	3.60844	0	0.4
-3156.2	2630.45	27.0313	-643.035	-35.8675	3.60844	0	0.4
-3156.64	2630.92	27.0132	39.3128	-36.3464	3.60844	0	0.4
-3157.19	2631.35	27.0404	-847.739	-125.052	3.59128	0	0.4
-3157.71	2631.85	27.001	17.765	161.175	3.57032	0	0.4
-3158.2	2632.39	27.0116	613.921	-16.9533	3.57794	0	0.4
-3158.67	2632.84	26.9994	-583.18	-82.7939	3.58747	0	0.4
-3159.16	2633.3	26.9579	-1021.32	-4.98234	3.57985	0	0.4
-3159.68	2633.78	26.9781	-383.264	-112.362	3.58938	0	0.4
-3160.16	2634.25	26.9957	-1609.1	139.987	3.58747	0	0.4
-3160.57	2634.74	27.0031	-1308.62	46.493	3.60272	0	0.4
-3161.08	2635.2	27.017	-2120.26	-102.426	0	0.4	0
-3161.61	2635.64	26.9627	-2595.51	66.724	3.60463	0	0.4
-3162.11	2636.07	26.9558	-784.293	-66.5133	3.61416	0	0.4
-3162.6	2636.55	26.9595	-1266.72	99.764	3.59319	0	0.4
-3163.16	2637.02	26.9371	-1516.92	97.7289	3.58747	0	0.4
-3163.78	2637.51	26.9446	-431.148	-10.8481	3.58938	0	0.4
-3164.37	2637.95	26.9888	-1986.18	52.4785	3.55888	0	0.4
-3164.89	2638.4	27.1069	-146.238	93.5391	3.57222	0	0.4
-3165.39	2638.81	27.1638	-1370.87	109.939	3.55888	0	0.4
-3165.86	2639.24	27.2005	-1005.76	212.052	3.536	0	0.4
-3166.35	2639.69	27.1814	363.727	75.1037	3.54744	0	0.4
-3166.83	2640.18	27.0047	-1311.02	-83.5121	3.54363	0	0.4
-3167.28	2640.65	26.8344	1162.19	-169.464	3.5646	0	0.4
-3167.8	2641.13	26.752	173.388	-83.2727	3.56841	0	0.4
-3168.27	2641.61	26.803	-838.162	17.8823	3.60844	0	0.4
-3168.74	2642.09	26.8775	1091.56	-86.9837	3.57222	0	0.4
-3169.25	2642.55	26.8557	-2140.61	58.5837	3.597	0	0.4
-3169.81	2643.06	26.8291	404.429	114.369	3.57794	0	0.4
-3170.34	2643.54	26.8387	956.292	-1.15161	3.58175	0	0.4
-3170.86	2643.99	26.8355	-475.441	101.56	3.5665	0	0.4
-3171.34	2644.4	26.8722	1199.3	-60.1687	3.55888	0	0.4
