# KERISE v5
232.007	231.645	3611.08	4015.36	0.175362	7.24396e-05	-0.00423405	-0	0.0363164	-0.490182	-0.629896	15.9633	-0.000544127	0.0473849	0.0295934	-0	7.29179	7.36161	0	-0.0284494	0	-0.0024607
235.606	236.496	3598.45	3141.48	0.175851	-0.000178137	-0.00421232	0	0.0413779	-0.413558	-0.470907	76.6243	-0.000248699	0.0409442	0.0327524	-0	7.52219	7.59326	0	-0.029133	0	-0.00295088
239.191	238.923	3585.69	3294.71	0.176333	5.3772e-05	-0.00426576	0	0.0457777	-0.294365	-0.597968	119.193	-0.000390968	0.0306128	0.0354821	-0	7.75619	7.82975	0	-0.0299287	0	-0.00336444
242.789	243.773	3597.3	5181.34	0.177609	-0.000196942	-0.00424963	-0	0.0486924	-0.145373	-0.586349	148.992	-0.000341103	0.0174659	0.0375229	-0	7.99379	8.06868	0	-0.0308028	0	-0.00365881
246.373	251.05	3584.54	3771.16	0.178091	-0.000935342	-0.00430871	-0	0.0505192	-0.0240515	-0.293591	121.322	0.000119632	0.00671136	0.0386873	-0	8.23499	8.31245	0	-0.0317302	0	-0.00380418
249.92	248.625	3547.15	3048.11	0.177762	0.000259128	-0.00458931	0	0.0515359	0.0653434	-0.5007	89.3949	-0.000180655	-0.00124268	0.0391347	-0	8.47979	8.56349	0	-0.0326913	0	-0.00382823
253.528	255.902	3607.38	4345.76	0.180622	-0.000474896	-0.00451157	-0	0.0501646	0.203693	-0.606144	138.349	-0.000354525	-0.0138175	0.0390519	-0	8.72819	8.81212	0	-0.0336268	0	-0.00376289
257.098	263.178	3570.21	3474.27	0.180306	-0.00121597	-0.00465404	0	0.04886	0.446336	-0.401117	242.643	-6.05702e-05	-0.0357728	0.0381307	-0	8.9802	9.06802	0	-0.0345376	0	-0.0035592
260.631	263.179	3532.69	2162.25	0.17997	-0.000509625	-0.00501883	0	0.0449986	0.743255	-0.49058	296.919	-0.000238066	-0.0628431	0.0357459	-0	9.2358	9.33119	0	-0.0353568	0	-0.00311286
264.199	269.242	3568.28	3570.04	0.182019	-0.00100866	-0.00517172	-0	0.0372232	0.958228	-0.575499	214.974	-0.000452214	-0.0828905	0.0315563	-0	9.495	9.59437	0	-0.0359805	0	-0.0023696
267.742	271.668	3543	4240.42	0.182083	-0.000785193	-0.00547432	-0	0.0277733	0.942265	-0.404921	-15.9634	-0.000300589	-0.0823043	0.0260303	0	9.7578	9.86362	0	-0.0363605	0	-0.00141138
271.296	271.667	3554.21	4264.36	0.183336	-7.42615e-05	-0.00570988	-0	0.018147	0.751769	-0.355184	-190.496	-0.000332722	-0.066026	0.0205433	0	10.0242	10.1353	0	-0.0364879	0	-0.000469111
274.886	275.306	3590.05	4472.66	0.185398	-8.39966e-05	-0.00573216	-0	0.0104524	0.518703	-0.344804	-233.065	-0.0004026	-0.0457426	0.0161416	0	10.2942	10.4069	0	-0.0364111	0	0.000282658
278.476	277.732	3589.49	4587.58	0.186277	0.000148669	-0.00575735	-0	0.00507352	0.349492	-0.338726	-169.212	-0.000453221	-0.0309976	0.0130921	0	10.5678	10.6823	0	-0.0361905	0	0.000801361
282.077	277.732	3601.18	4388.86	0.187558	0.000868903	-0.00571275	-0	0.00138543	0.2005	-0.335857	-148.992	-0.000489885	-0.0179203	0.0110256	0	10.845	10.96	0	-0.0358709	0	0.00115085
285.714	281.37	3637.49	3898.05	0.189647	0.000868842	-0.00545208	-0	-0.000712555	0.00787527	-0.320798	-192.625	-0.00049054	-0.000772904	0.0098309	0	11.1258	11.2377	0	-0.0354956	0	0.00135135
289.352	285.008	3637.41	3486.25	0.190554	0.000868671	-0.00519143	0	-0.00108225	-0.1773	-0.288074	-185.175	-0.000445417	0.0158596	0.00977938	0	11.4102	11.5191	0	-0.0351131	0	0.00135923
292.989	289.86	3637.33	3510.19	0.19146	0.000625726	-0.00493083	0	0.000372132	-0.331613	-0.264849	-154.313	-0.000394316	0.0298786	0.0108367	0	11.6982	11.8041	0	-0.0347763	0	0.00118193
296.614	295.924	3624.98	3871.71	0.191965	0.000138074	-0.00474311	-0	0.00333177	-0.44442	-0.26516	-112.808	-0.000361899	0.0402977	0.0128286	0	11.9898	12.094	0	-0.0345298	0	0.000850316
300.214	297.137	3600.28	3615.53	0.192063	0.000615515	-0.00470169	-0	0.00746076	-0.493375	-0.2713	-48.9543	-0.000325258	0.0450752	0.0155151	0	12.285	12.3899	0	-0.0344097	0	0.000405895
