2929.86	2695.24	24.7619	164.889	0.122104	3.597
2929.26	2695.71	24.7619	164.889	0.122104	3.59319
2928.84	2696.19	24.8077	-282.827	-41.2976	3.58747
2928.41	2696.69	24.7752	344.454	104.749	3.60081
2928.02	2697.13	24.7151	612.604	41.5418	3.59319
2927.63	2697.5	24.7151	612.604	41.5418	3.61606
2927.18	2697.91	24.7795	-946.021	85.8345	3.61988
2926.72	2698.36	24.9343	-1195.02	-81.7596	3.60844
2926.29	2698.74	24.9343	-1616.4	-67.3944	3.60463
2925.79	2699.12	24.8976	-2617.17	129.888	3.60081
2925.26	2699.56	24.7848	-2234.1	-33.3967	3.5951
2924.64	2699.99	24.93	-1585.27	80.3279	3.60844
2924.12	2700.41	25.0274	-1542.18	54.9493	3.597
2923.63	2700.83	25.0274	-1542.18	54.9493	3.60463
2923.15	2701.28	25.1573	-1772.02	119.114	3.60081
2922.65	2701.73	25.1573	-1772.02	119.114	3.597
2922.17	2702.19	25.3573	-2329.87	131.324	3.597
2921.68	2702.65	25.5303	-2370.57	174.181	3.58557
2921.27	2703.09	25.692	-2068.9	120.072	3.59319
2920.82	2703.51	25.692	-2068.9	120.072	3.58747
2920.38	2703.92	25.8022	-1376.98	51.358	3.61225
2919.89	2704.3	25.7846	-931.656	95.8902	3.61416
2919.36	2704.69	25.6165	-383.383	85.1163	3.60081
2918.8	2705.13	25.3499	471.346	-159.811	3.597
2918.31	2705.61	25.1674	2571.06	-163.402	3.60463
2917.85	2706.08	25.1514	1601.41	-132.517	3.60081
2917.34	2706.6	25.1477	433.039	-57.3387	3.59891
2916.83	2707.06	25.1583	1266.22	75.7789	3.60463
2916.3	2707.52	25.178	753.862	-45.3677	3.58938
2915.85	2708	25.2153	-21.8591	24.0641	3.61035
2915.4	2708.46	25.3211	-1025.03	55.4282	3.5951
2914.99	2708.96	25.3882	-823.917	-43.2129	3.58938
2914.55	2709.46	25.385	-222.972	110.255	0
2914.14	2709.9	25.485	-505.488	43.6966	3.60463
2913.72	2710.33	25.5287	-536.612	40.5841	3.60844
2913.23	2710.73	25.5537	-1005.88	90.3835	3.58938
2912.65	2711.15	25.617	-771.244	-38.9034	3.59128
2912.14	2711.58	25.633	-1827.09	117.917	3.60844
2911.67	2712.03	25.7032	-2399.3	13.2902	3.59891
2911.18	2712.48	25.7319	-1412.89	-21.1863	3.61035
2910.65	2712.96	25.6415	-1218.96	99.7209	3.57032
2910.22	2713.38	25.666	-1666.68	4.67109	3.60081
2909.72	2713.8	25.7351	-1913.28	128.451	3.58938
2909.26	2714.25	25.8405	-1388.95	98.0449	3.59319
2908.77	2714.71	25.9746	-1089.67	25.5006	3.60081
