1200	1141.28	0	-435.817	0.2	0	0	-0	0.2	0	-2.26839	0	82.6119	0	0.116151	0.0907356	0.0254152	0.116151
1200	1150.89	0	895.36	0.2	0	0	-0	0.2	0	-0.457079	0	94.5829	0	0.0573247	0.0182832	0.0390415	0.0573247
1200	1147.73	0	392.577	0.2	0	0	-0	0.2	0	1.78418	0	-30.8732	0	-0.0354289	-0.0713672	0.0359382	-0.0354289
1200	1148.7	0	-469.335	0.2	0	0	-0	0.2	0	1.36062	0	185.563	0	-0.0290798	-0.0544247	0.0253449	-0.0290798
1200	1135.3	0	3866.56	0.2	0	0	-0	0.2	0	0.729532	0	-140.288	0	-0.00569136	-0.0291813	0.0234899	-0.00569136
1200	1158.75	0	3517.01	0.2	0	0	-0	0.2	0	0.743899	0	-87.6158	0	-0.00771235	-0.0297559	0.0220436	-0.00771235
1200	1153.54	0	-2399.06	0.2	0	0	-0	0.2	0	0.888633	0	182.69	0	-0.022138	-0.0355453	0.0134074	-0.022138
1200	1155.25	0	-2.46606	0.2	0	0	-0	0.2	0	-2.67546	0	-153.217	0	0.130487	0.107018	0.0234691	0.130487
1200	1154.16	0	1611.23	0.2	0	0	-0	0.2	0	0.380998	0	-71.3352	0	0.0164471	-0.0152399	0.031687	0.0164471
1200	1139.56	0	3318.29	0.2	0	0	-0	0.2	0	-0.651301	0	106.554	0	0.0575857	0.026052	0.0315337	0.0575857
1200	1161.52	0	-1893.89	0.2	0	0	-0	0.2	0	-1.38934	0	-133.106	0	0.0937752	0.0555736	0.0382016	0.0937752
1200	1178.02	0	320.751	0.2	0	0	-0	0.2	0	0.06918	0	157.311	0	0.0413967	-0.0027672	0.0441639	0.0413967
1200	1157.07	0	-100.628	0.2	0	0	-0	0.2	0	0.995056	0	-61.519	0	0.00122798	-0.0398022	0.0410302	0.00122798
1200	1159.64	0	-529.19	0.2	0	0	-0	0.2	0	1.73097	0	58.4305	0	-0.035515	-0.0692387	0.0337237	-0.035515
1200	1158.13	0	23.8702	0.2	0	0	-0	0.2	0	0.159639	0	59.6276	0	0.0202121	-0.00638556	0.0265977	0.0202121
1200	1170.95	0	1115.63	0.2	0	0	-0	0.2	0	-0.354382	0	-55.7729	0	0.0406803	0.0141753	0.026505	0.0406803
1200	1130.23	0	-320.895	0.2	0	0	-0	0.2	0	-0.450694	0	-109.882	0	0.046359	0.0180278	0.0283312	0.046359
1200	1162.36	0	2142.74	0.2	0	0	-0	0.2	0	-0.409189	0	158.029	0	0.0479138	0.0163676	0.0315462	0.0479138
1200	1169.97	0	1771.64	0.2	0	0	-0	0.2	0	-0.0883254	0	49.5719	0	0.0367713	0.00353301	0.0332383	0.0367713
1200	1177.39	0	1505.88	0.2	0	0	-0	0.2	0	0.150061	0	-89.5312	0	0.027852	-0.00600244	0.0338545	0.027852
1200	1150.98	0	1007.89	0.2	0	0	-0	0.2	0	1.42234	0	96.2589	0	-0.0222187	-0.0568937	0.0346749	-0.0222187
1200	1207.25	0	2688.62	0.2	-0	-0	-0	0.2	0	0.62843	0	-56.4912	0	0.00200299	-0.0251372	0.0271402	0.00200299
1200	1175.79	0	564.96	0.2	0	0	-0	0.2	0	0.0894002	0	50.5296	0	0.021117	-0.00357601	0.024693	0.021117
1200	1176.82	0	1520.25	0.2	0	0	-0	0.2	0	-1.22864	0	-161.836	0	0.0801075	0.0491457	0.0309618	0.0801075
1200	1178.01	0	-814.1	0.2	0	0	-0	0.2	0	0.710376	0	-26.0848	0	0.0056484	-0.028415	0.0340634	0.0056484
1200	1159.78	0	1410.11	0.2	0	0	-0	0.2	0	-0.162821	0	146.537	0	0.0376565	0.00651285	0.0311437	0.0376565
1200	1183.96	0	-1450.96	0.2	0	0	-0	0.2	0	-0.200601	0	119.961	0	0.0404128	0.00802405	0.0323888	0.0404128
1200	1187.02	0	98.0905	0.2	0	0	-0	0.2	0	0.633219	0	-162.794	0	0.00827481	-0.0253288	0.0336036	0.00827481
1200	1157.33	0	809.168	0.2	0	0	-0	0.2	0	-1.32389	0	47.6566	0	0.0803925	0.0529556	0.0274369	0.0803925
1200	1164.48	0	-67.1095	0.2	0	0	-0	0.2	0	0.721018	0	55.318	0	0.0138396	-0.0288407	0.0426803	0.0138396
1200	1158.79	0	964.792	0.2	0	0	-0	0.2	0	3.08253	0	65.1343	0	-0.0982478	-0.123301	0.0250535	-0.0982478
1200	1164.16	0	-2061.48	0.2	0	0	-0	0.2	0	-1.87622	0	17.7291	0	0.0986306	0.075049	0.0235817	0.0986306
1200	1158.06	0	3114.78	0.2	0	0	-0	0.2	0	4.26808	0	-117.304	0	-0.146947	-0.170723	0.0237764	-0.146947
1200	1154.55	0	1079.71	0.2	0	0	-0	0.2	0	0.335768	0	111.103	0	-0.00977304	-0.0134307	0.00365769	-0.00977304
1200	1178.88	0	-838.042	0.2	0	0	-0	0.2	0	0.0968498	0	-61.9979	0	0.000233836	-0.00387399	0.00410783	0.000233836
1200	1186.78	0	-1084.65	0.2	0	0	-0	0.2	0	0.0149045	0	-16.7474	0	0.00266237	-0.000596179	0.00325855	0.00266237
1200	1203.12	0	4529.76	0.2	-0	-0	-0	0.2	0	1.85229	0	-35.1828	0	-0.0696901	-0.0740916	0.00440149	-0.0696901
1200	1190.95	0	1185.06	0.2	0	0	-0	0.2	0	2.13218	0	-21.5358	0	-0.0905596	-0.0852872	-0.00527235	-0.0905596
1200	1183.73	0	505.105	0.2	0	0	-0	0.2	0	-4.45431	0	-18.6628	0	0.173005	0.178172	-0.00516702	0.173005
1200	1212.04	0	1419.69	0.2	-0	-0	-0	0.2	0	0.529989	0	104.399	0	-0.00673966	-0.0211996	0.0144599	-0.00673966
1200	1188.45	0	-239.492	0.2	0	0	-0	0.2	0	0.194226	0	-159.681	0	0.00187149	-0.00776906	0.00964055	0.00187149
