-1823.76	1914.99	-18.1223	-10694.4	296.154	3.46738	0	1.2
-1825.6	1916.39	-18.465	-8731.17	450.82	3.45213	0	1.2
-1827.41	1917.73	-20.2172	-8458.23	490.563	3.43307	0	1.2
-1829.12	1918.92	-25.4224	-8956.22	494.873	3.44832	0	1.2
-1830.66	1920.28	-20.1438	-9521.25	401.978	3.45785	0	1.2
-1832.36	1921.66	-14.6285	-9456.61	232.708	3.46547	0	1.2
-1834.13	1923.24	-17.256	-9178.88	132.151	3.46929	0	1.2
-1836.01	1924.85	-16.4712	-9245.92	160.882	3.45976	0	1.2
-1837.91	1926.62	-10.3801	-9600.26	206.372	3.46547	0	1.2
-1839.99	1928.39	-4.30548	-9810.95	182.908	3.46547	0	1.2
-1842.27	1930.29	-4.30548	-9810.95	182.908	3.45976	0	1.2
-1844.25	1932.14	-4.4848	-10124.6	167.825	3.45785	0	1.2
-1846.17	1934.1	-4.4848	-10124.6	167.825	3.48644	0	1.2
-1847.93	1936.16	-7.18687	-8233.17	-33.7668	3.47691	0	1.2
-1849.46	1938.01	-30.4184	-8489.35	-22.0353	3.44641	0	1.2
-1851.13	1940.22	-27.7536	-8740.74	-7.90947	3.48263	0	1.2
-1852.86	1942.45	-18.7209	-9126.21	-11.0219	3.49216	0	1.2
-1854.49	1944.66	-10.4961	-9751.1	15.0749	3.46357	0	1.2
-1856.03	1947.05	-11.5082	-10024	-28.0208	3.47882	0	1.2
-1857.76	1949.52	-11.5082	-10024	-28.0208	3.45785	0	1.2
-1859.4	1951.9	-20.6594	-11932.2	-26.8237	3.48072	0	1.2
-1861.03	1953.98	-24.09	-11939.4	134.785	3.47691	0	1.2
-1862.7	1955.9	-16.3562	-10938.6	290.887	3.44641	0	1.2
-1864.4	1957.34	-7.6248	-8644.97	428.793	3.41019	0	1.2
-1865.81	1958.62	-7.60192	-6653	523.124	3.41782	0	1.2
-1867.24	1959.89	-8.08455	-6935.51	438.849	3.41591	0	1.2
-1868.79	1961.34	-8.08455	-6935.51	438.849	3.42926	0	1.2
-1870.52	1962.79	-12.4362	-7452.66	179.796	3.45404	0	1.2
-1872.08	1964.43	-10.0427	-7426.33	178.599	3.44069	0	1.2
-1874.04	1965.95	-10.0427	-7426.33	178.599	3.45785	0	1.2
-1875.89	1967.83	-6.22056	-8374.43	201.583	3.47882	0	1.2
-1877.86	1969.6	-11.2432	-9279.44	206.372	3.45213	0	1.2
-1879.97	1971.59	-10.08	-9964.18	169.501	3.44832	0	1.2
-1881.65	1973.61	-7.27201	-10517.2	176.444	3.44832	0	1.2
-1883.37	1975.63	-10.1098	-11920.2	200.865	3.4731	0	1.2
-1884.96	1977.85	-16.7899	-14113.3	213.794	3.46738	0	1.2
-1886.44	1980.16	-21.6545	-15253	201.344	3.46738	0	1.2
-1888.01	1982.25	-20.9904	-15030.3	145.559	3.44832	0	1.2
-1889.89	1984.07	-19.2259	-12803.7	233.665	3.44069	0	1.2
-1891.81	1985.59	-22.053	-9619.41	437.173	3.42544	0	1.2
-1893.32	1987.05	-20.6291	-7407.17	500.858	3.40638	0	1.2
-1894.98	1988.46	-25.5368	-6763.13	427.356	3.4426	0	1.2
-1896.56	1990.08	-21.8854	-8096.7	321.293	3.44641	0	1.2
-1898	1991.73	-18.6342	-8925.1	206.85	3.44451	0	1.2
-1899.55	1993.43	-23.1471	-8577.94	112.758	3.44641	0	1.2
-1901.45	1995.22	-25.3851	-8644.97	108.928	3.45976	0	1.2
-1903.27	1997.18	-25.6528	-8747.92	152.263	3.45213	0	1.2
-1905.15	1999.28	-24.0995	-8733.56	131.194	3.45594	0	1.2
-1907.07	2001.26	-14.149	-8996.92	82.352	3.45213	0	1.2
-1908.91	2003.35	-14.149	-8996.92	82.352	3.46357	0	1.2
-1910.43	2005.55	-10.9266	-10804.5	169.261	3.45404	0	1.2
-1912.03	2007.67	-23.7196	-12095	237.496	3.47882	0	1.2
-1913.65	2009.76	-26.9506	-11874.8	235.102	3.42926	0	1.2
-1915.34	2011.54	-21.5576	-9566.74	315.068	3.43688	0	1.2
-1916.95	2013.01	-24.6082	-7055.22	455.129	3.43879	0	1.2
-1918.56	2014.56	-26.9421	-5465.47	476.677	3.42735	0	1.2
-1920.15	2016.09	-25.251	-5467.87	348.108	3.42354	0	1.2
-1921.8	2017.94	-21.3879	-6348.93	209.723	3.45404	0	1.2
-1923.34	2019.61	-14.2134	-7134.23	114.913	3.43688	0	1.2
-1924.91	2021.67	-18.8348	-7625.04	56.2551	3.45785	0	1.2
-1926.6	2023.73	-17.3045	-8415.13	56.2551	3.47501	0	1.2
-1928.47	2025.83	-19.4851	-9310.56	57.6917	3.45785	0	1.2
-1930.21	2028.11	-25.4628	-10031.2	27.2853	3.48644	0	1.2
-1931.77	2030.52	-28.158	-10921.9	11.4835	3.45594	0	1.2
-1933.68	2032.74	-15.3899	-11893.9	33.5102	3.45404	0	1.2
-1935.27	2034.61	-8.42244	-11297.8	147.714	3.45976	0	1.2
-1936.91	2036.38	-9.84478	-10263.5	271.254	3.44641	0	1.2
-1938.76	2037.63	-8.33038	-8412.74	394.077	3.43307	0	1.2
-1940.47	2038.72	-12.8895	-6037.69	495.112	3.44069	0	1.2
-1942.09	2039.85	-12.7384	-6368.09	399.344	3.44069	0	1.2
-1943.77	2041.1	-16.2589	-7550.82	257.129	3.42354	0	1.2
-1945.58	2042.58	-15.4958	-8000.93	184.345	3.45213	0	1.2
-1947.25	2044.13	-15.1675	-8127.83	142.446	3.41591	0	1.2
-1949.05	2045.83	-18.9029	-8486.96	138.616	3.42354	0	1.2
-1950.99	2047.46	-22.7677	-8934.67	131.194	3.45213	0	1.2
-1952.9	2049.41	-20.4343	-9763.07	103.9	3.43688	0	1.2
-1954.67	2051.33	-16.5638	-10605.8	67.5079	3.43688	0	1.2
-1956.34	2053.41	-14.1219	-11927.4	44.5235	3.44641	0	1.2
-1958.01	2055.63	-17.437	-12942.6	30.1583	3.44641	0	1.2
-1959.81	2057.85	-17.437	-12942.6	30.1583	3.45785	0	1.2
-1961.55	2060.2	-18.3442	-13143.7	2.3856	3.45022	0	1.2
-1963.29	2062.65	-15.3681	-12854	9.32876	3.48644	0	1.2
-1965.28	2065.15	-13.1912	-13143.7	22.018	3.4731	0	1.2
-1967.19	2067.73	-4.08785	-13543.5	-13.1768	3.46547	0	1.2
-1968.91	2070.34	-7.78656	-11922.6	-111.578	3.47119	0	1.2
-1970.75	2072.9	-4.96743	-10043.2	-223.388	3.46547	0	1.2
-1972.47	2075.55	-5.50912	-9602.65	-156.35	3.46547	0	1.2
-1974.24	2077.92	-23.7441	-8393.58	-43.1042	3.45594	0	1.2
-1975.61	2079.72	-21.2799	-7727.99	93.8441	3.4426	0	1.2
-1977.12	2081.53	-20.0895	-7622.65	268.142	3.42544	0	1.2
-1978.7	2082.93	-13.3487	-6609.9	405.33	3.4121	0	1.2
-1980.18	2084.22	-13.3487	-6609.9	405.33	3.43688	0	1.2
-1981.59	2085.48	-24.165	-4661.02	333.504	3.41591	0	1.2
-1983.28	2086.99	-21.4549	-6509.35	280.352	3.40638	0	1.2
-1984.78	2088.47	-18.2319	-8479.77	273.888	3.41401	0	1.2
-1986.33	2090.19	-18.7678	-9535.62	272.691	3.43688	0	1.2
-1987.94	2091.96	-24.7418	-10474.1	263.593	3.43688	0	1.2
-1989.7	2093.99	-32.2355	-11561.1	259.283	3.43688	0	1.2
-1991.41	2095.9	-32.2989	-12684	269.1	3.44451	0	1.2
-1993.33	2097.85	-25.7289	-13328	302.379	3.44641	0	1.2
-1995.05	2099.78	-25.7289	-13328	302.379	3.43688	0	1.2
-1996.93	2101.56	-20.917	-13071.9	393.598	3.44641	0	1.2
-1998.68	2103.11	-18.8625	-12502	485.057	3.44451	0	1.2
-2000.1	2104.35	-11.5928	-12437.4	532.222	3.43497	0	1.2
-2001.45	2105.96	-11.5928	-12437.4	532.222	3.39876	0	1.2
-2002.96	2107.51	-16.5435	-14415	261.199	3.44451	0	1.2
-2004.26	2109.2	-16.8282	-13921.8	191.288	3.42544	0	1.2
-2005.75	2110.93	-11.3054	-13110.2	174.768	3.44069	0	1.2
-2007.19	2112.9	-4.3555	-13203.5	166.867	3.45213	0	1.2
-2009.06	2114.88	0.153621	-13577	127.123	3.44832	0	1.2
-2010.64	2116.99	-5.39685	-12866	80.9154	3.45785	0	1.2
-2012.36	2119.25	-13.8787	-11015.2	-22.7536	3.45213	0	1.2
-2014.39	2121.56	-17.7562	-9219.58	-157.308	3.47119	0	1.2
-2016.25	2123.91	-14.0655	-8458.23	-181.729	3.45976	0	1.2
-2017.89	2126.4	-8.26387	-8621.03	-176.461	3.46547	0	1.2
-2019.29	2128.94	-2.96243	-10395.1	-147.97	3.45594	0	1.2
-2020.56	2131.68	-6.47012	-12688.8	-6.23354	3.45594	0	1.2
-2021.85	2134.38	-10.6073	-13694.3	45.0023	3.45022	0	1.2
-2023.19	2137.16	-10.8334	-13591.4	-9.82485	3.47501	0	1.2
-2024.65	2139.66	-4.5029	-13723.1	-33.5274	3.47501	0	1.2
-2026.08	2142.41	-6.30569	-13694.3	36.3833	3.46547	0	1.2
-2027.96	2144.63	-17.371	-11800.5	246.355	3.44641	0	1.2
-2029.57	2146.19	-23.0997	-8082.34	543.475	3.45213	0	1.2
-2031.06	2147.46	-22.1642	-5233.24	642.116	3.43116	0	1.2
-2032.5	2148.69	-18.8843	-5264.36	524.561	3.41973	0	1.2
-2033.95	2150.21	-15.2638	-6890.02	448.665	3.43307	0	1.2
-2035.31	2151.71	-15.2638	-6890.02	448.665	3.42926	0	1.2
-2036.73	2153.41	-20.1087	-6945.09	231.99	3.44451	0	1.2
-2038.39	2155.15	-18.5129	-7500.55	196.555	3.44641	0	1.2
-2040.18	2157.13	-18.4091	-8204.44	205.653	3.4426	0	1.2
-2041.86	2159.11	-12.3824	-8949.04	169.501	3.44641	0	1.2
-2043.72	2161.17	-12.3824	-8949.04	169.501	3.44832	0	1.2
-2045.25	2163.44	-8.30378	-10567.5	140.292	3.45594	0	1.2
-2046.82	2165.68	-10.8627	-12236.3	140.052	3.45785	0	1.2
-2048.41	2167.8	-13.1838	-13313.7	150.108	3.46547	0	1.2
-2050.01	2170.25	-13.4552	-13107.8	130.475	3.46547	0	1.2
-2051.67	2172.25	-6.7963	-11273.8	238.693	3.44832	0	1.2
-2053.7	2174.06	-3.56638	-9538.01	327.039	3.42163	0	1.2
-2055.31	2175.78	-3.56638	-9538.01	327.039	3.41782	0	1.2
-2056.84	2177.03	-5.06906	-8319.36	483.381	3.43307	0	1.2
-2058.61	2178.27	-5.06906	-8319.36	483.381	3.42735	0	1.2
-2060.21	2179.4	-13.2923	-8163.74	266.705	3.43688	0	1.2
-2061.82	2180.75	-21.8993	-7763.91	204.217	3.44641	0	1.2
-2063.43	2182.23	-20.9909	-7660.96	223.131	3.43497	0	1.2
-2065.47	2183.8	-19.5739	-8072.76	173.332	3.4426	0	1.2
-2067.09	2185.51	-22.7826	-8807.78	87.8586	3.44641	0	1.2
-2068.71	2187.47	-26.9953	-9889.96	72.5357	3.44641	0	1.2
-2070.33	2189.33	-26.9953	-9889.96	72.5357	3.44832	0	1.2
-2072.05	2191.37	-19.3212	-11589.8	5.498	3.45976	0	1.2
-2073.65	2193.28	-14.4305	-11427	24.6517	3.45785	0	1.2
-2075.56	2195.44	-12.8289	-11235.5	52.4244	3.46547	0	1.2
-2077.53	2197.81	-15.5155	-11532.4	43.8053	3.48263	0	1.2
-2079.39	2200.27	-13.7361	-11522.8	14.596	3.47501	0	1.2
-2081.27	2202.65	-4.35657	-10804.5	-66.8068	3.48072	0	1.2
-2083.16	2205.16	-0.529612	-9703.21	-203.755	3.45022	0	1.2
-2084.84	2207.79	-1.47624	-9660.12	-195.615	3.43688	0	1.2
-2086.33	2210.23	-0.857393	-9825.32	-46.4562	3.44832	0	1.2
-2087.98	2212.34	-3.91757	-8709.62	87.6192	3.44641	0	1.2
-2089.51	2214.24	-3.91757	-8709.62	87.6192	3.41401	0	1.2
-2091.14	2215.98	-11.5268	-5901.22	230.074	3.44069	0	1.2
-2092.72	2217.54	-19.9177	-5427.17	249.228	3.41401	0	1.2
-2094.18	2219.2	-11.6518	-5544.48	264.311	3.44451	0	1.2
-2095.69	2220.68	-4.67051	-6011.35	294.718	3.44641	0	1.2
-2097.46	2221.89	-6.5478	-6554.84	295.915	3.42735	0	1.2
-2098.92	2223.17	-9.94322	-7349.71	314.589	3.43688	0	1.2
-2100.43	2224.5	-17.4966	-8180.5	329.194	3.43497	0	1.2
-2102.23	2225.85	-15.1691	-8929.88	350.503	3.44641	0	1.2
-2103.96	2227.25	-18.6725	-9679.27	365.107	3.44641	0	1.2
-2105.67	2228.71	-18.6725	-9679.27	365.107	3.43116	0	1.2
-2107.52	2230.23	-31.8412	-10816.5	349.545	3.45022	0	1.2
-2109.35	2232.02	-18.3495	-11824.5	343.081	3.45594	0	1.2
-2110.96	2233.73	-13.6286	-12684	314.111	3.44832	0	1.2
-2112.5	2235.69	-17.0294	-13634.5	231.511	3.45404	0	1.2
-2114.18	2237.71	-22.607	-14534.7	176.444	3.44832	0	1.2
-2115.88	2239.54	-16.6893	-14125.3	252.819	3.46738	0	1.2
-2117.49	2241.38	-14.5061	-12959.3	285.141	3.45785	0	1.2
-2119.28	2243.04	-18.8971	-12279.4	345.954	3.44641	0	1.2
-2120.86	2244.74	-22.5463	-10806.9	360.558	3.44641	0	1.2
-2122.28	2246.29	-14.348	-9499.7	215.948	3.4426	0	1.2
-2123.61	2248.09	-5.1989	-9992.91	165.191	3.44832	0	1.2
-2124.95	2249.99	-0.671686	-10620.2	127.363	3.45213	0	1.2
-2126.23	2251.94	-1.72899	-10301.8	85.4644	3.45976	0	1.2
-2128	2254.06	-14.6168	-10119.8	67.7473	3.44641	0	1.2
-2129.55	2256.3	-12.4867	-10373.6	81.6337	3.46547	0	1.2
-2131	2258.62	-11.3996	-10826.1	49.7908	3.48072	0	1.2
-2132.46	2260.98	-7.82275	-11819.7	0.709668	3.4426	0	1.2
-2133.84	2263.45	-4.36455	-13210.7	-25.866	3.44832	0	1.2
-2135.14	2265.91	-8.57249	-14336	11.4835	3.45213	0	1.2
-2136.39	2268.41	-8.57249	-14336	11.4835	3.44641	0	1.2
-2137.95	2270.74	-12.8384	-13071.9	150.826	3.44641	0	1.2
-2139.46	2272.97	-18.6571	-11542	285.141	3.45022	0	1.2
-2141.12	2274.56	-10.9782	-9377.6	439.806	3.42354	0	1.2
-2142.63	2276.02	-4.53695	-7064.8	519.773	3.42735	0	1.2
-2143.91	2277.31	-0.232161	-7833.34	410.358	3.41401	0	1.2
-2145.1	2278.64	-0.558346	-9233.95	285.141	3.44451	0	1.2
-2146.67	2280.13	-5.27712	-8664.13	200.865	3.42354	0	1.2
-2148.14	2281.85	-17.885	-7749.54	170.219	3.44451	0	1.2
-2149.66	2283.6	-24.1815	-7948.26	190.091	3.44641	0	1.2
-2151.32	2285.54	-16.2546	-8735.95	152.502	3.44832	0	1.2
-2153.17	2287.58	-19.0642	-8712.01	150.108	3.44641	0	1.2
-2155.03	2289.65	-28.4591	-10004.9	91.6893	3.45785	0	1.2
-2157.11	2291.82	-24.0995	-10572.3	121.138	3.44832	0	1.2
-2158.98	2294.06	-9.71388	-10929	156.812	3.44832	0	1.2
-2160.75	2296.38	0.121694	-10713.6	145.319	3.45785	0	1.2
-2162.38	2298.82	-15.5065	-12672	61.5224	3.44069	0	1.2
-2163.73	2301.18	-31.108	-13881.1	182.43	3.43497	0	1.2
-2165.28	2303.07	-23.3876	-14189.9	184.584	3.43497	0	1.2
-2166.89	2304.78	-11.9998	-11199.6	200.625	3.43497	0	1.2
-2168.73	2305.95	-16.1998	-7263.52	311.238	3.42735	0	1.2
-2170.38	2307.1	-18.4538	-4440.76	432.624	3.44832	0	1.2
-2172.31	2308.35	-16.3403	-3758.41	393.598	3.46738	0	1.2
-2174.13	2309.81	-17.479	-4163.03	344.038	3.45404	0	1.2
-2175.72	2311.34	-18.0515	-4962.69	300.943	3.45976	0	1.2
-2177.4	2313.07	-18.0515	-4962.69	300.943	3.44641	0	1.2
-2179.03	2314.87	-13.6904	-8290.63	145.319	3.47691	0	1.2
-2180.62	2316.77	-13.4174	-8707.22	62.48	3.46357	0	1.2
-2182.28	2318.71	-12.5096	-8307.39	80.4365	3.45976	0	1.2
-2184.13	2320.84	-15.4607	-8716.8	150.108	3.47501	0	1.2
-2185.78	2323.03	-16.5159	-9566.74	121.138	3.45785	0	1.2
-2187.4	2325.38	-17.3518	-10696.8	80.9154	3.46738	0	1.2
-2189.14	2327.71	-10.4876	-11745.5	72.7751	3.45404	0	1.2
-2190.94	2330.06	-10.4876	-11745.5	72.7751	3.45976	0	1.2
-2192.7	2332.21	-2.24887	-13074.2	43.3264	3.45594	0	1.2
-2194.52	2334.17	-6.61272	-11297.8	119.941	3.43307	0	1.2
-2196.47	2335.83	-10.4711	-9916.29	256.171	3.40638	0	1.2
-2198.13	2337.02	-6.28494	-8532.45	395.992	3.41401	0	1.2
-2199.78	2338.38	-3.42005	-6272.32	530.068	3.39304	0	1.2
-2201.24	2339.42	-5.67993	-5570.82	469.973	3.42163	0	1.2
-2202.9	2340.65	-4.12084	-6166.98	238.933	3.42926	0	1.2
-2204.7	2342.02	-2.86399	-6523.71	104.139	3.43688	0	1.2
-2206.57	2343.49	-6.43287	-6396.82	86.6615	3.44832	0	1.2
-2208.32	2345.22	-11.4991	-6700.88	112.279	3.45594	0	1.2
-2210.32	2346.96	-24.181	-7031.28	64.8742	3.43116	0	1.2
-2212.32	2348.84	-21.7902	-7617.86	48.3543	3.44451	0	1.2
-2214.05	2350.85	-17.0129	-8520.48	49.5514	3.4426	0	1.2
-2215.71	2352.83	-10.2673	-10399.9	85.225	3.43307	0	1.2
-2217.41	2354.98	-10.2673	-10399.9	85.225	3.43688	0	1.2
-2219.05	2357.24	-11.1522	-14597	144.362	3.42735	0	1.2
-2220.62	2359.54	-4.85409	-14017.6	81.1548	3.44641	0	1.2
-2222.63	2361.69	-4.36295	-13536.3	86.1826	3.44641	0	1.2
-2224.25	2363.98	-12.665	-14034.3	108.688	3.44832	0	1.2
-2225.88	2365.91	-11.2602	-13481.3	214.751	3.4426	0	1.2
-2227.39	2367.88	-7.03362	-12198	261.199	3.42926	0	1.2
-2229.1	2369.51	-2.68307	-10639.3	230.792	3.42735	0	1.2
-2230.53	2371.1	-8.59005	-8764.68	315.787	3.42544	0	1.2
-2232.08	2372.77	-8.50332	-7459.84	335.18	3.4731	0	1.2
-2233.75	2374.49	-8.34847	-7074.38	285.141	3.43879	0	1.2
-2235.33	2376.48	-3.40462	-7330.56	274.367	3.45022	0	1.2
-2236.71	2378.4	-4.23844	-8307.39	195.358	3.44451	0	1.2
-2238.3	2380.5	-5.58521	-9454.21	85.4644	3.44069	0	1.2
-2239.73	2382.73	-3.3546	-9997.7	20.5815	3.44451	0	1.2
-2241.41	2384.91	-6.12371	-10172.5	-20.8382	3.42544	0	1.2
-2243.02	2387.24	-16.8032	-10699.2	-4.07881	3.42544	0	1.2
-2244.53	2389.77	-11.2676	-11644.9	1.90674	3.44641	0	1.2
-2245.96	2391.96	-1.27936	-12494.8	-6.95181	3.44641	0	1.2
-2247.59	2394.31	-3.93886	-13284.9	-2.64224	3.44641	0	1.2
-2249.27	2396.55	-17.8286	-13148.5	89.5345	3.44641	0	1.2
-2250.77	2398.59	-16.3765	-12233.9	199.668	3.44069	0	1.2
-2252.41	2399.84	-16.3765	-12233.9	199.668	3.41591	0	1.2
-2253.92	2401.13	-4.63912	-7847.71	525.758	3.39876	0	1.2
-2255.27	2402.4	-4.63912	-7847.71	525.758	3.40448	0	1.2
-2256.9	2403.77	-8.30484	-7842.92	501.816	3.43497	0	1.2
-2258.36	2405.32	-6.83515	-9368.02	329.194	3.43497	0	1.2
-2260.12	2406.92	-12.4835	-8613.85	153.699	3.44451	0	1.2
-2261.93	2408.7	-12.4835	-8613.85	153.699	3.44069	0	1.2
-2263.71	2410.57	-20.5402	-8908.34	160.163	3.45404	0	1.2
-2265.4	2412.49	-17.8376	-9425.48	96.4777	3.45213	0	1.2
-2266.98	2414.63	-18.0223	-10443	107.252	3.41591	0	1.2
-2268.46	2416.72	-18.3208	-12581	154.417	3.44641	0	1.2
-2269.85	2418.92	-20.4508	-14503.6	144.601	3.42354	0	1.2
-2271.31	2421.04	-22.0429	-14474.9	70.8598	3.45213	0	1.2
-2273.15	2423.47	-20.3295	-13883.5	39.0168	3.45976	0	1.2
-2274.73	2425.94	-7.01181	-12590.6	0.709619	3.47501	0	1.2
-2276.43	2428.47	-3.17528	-10380.8	-114.451	3.45976	0	1.2
-2278.24	2431.06	-5.77092	-9485.34	-220.275	3.45022	0	1.2
-2280.37	2433.74	-8.56079	-9444.64	-209.98	3.46357	0	1.2
-2282.38	2436.48	-13.8617	-9296.2	-171.194	3.47691	0	1.2
-2284.36	2438.96	-9.80806	-9162.12	-107.987	3.45785	0	1.2
-2286.4	2441.28	-2.96828	-7790.24	37.3409	3.4426	0	1.2
-2287.9	2443.4	-4.98446	-6909.18	142.207	3.4426	0	1.2
-2289.25	2444.79	-4.98446	-6909.18	142.207	3.41591	0	1.2
-2290.58	2446.03	-18.9035	-6080.78	658.876	3.41782	0	1.2
-2292.01	2447.12	-18.9035	-6080.78	658.876	3.42544	0	1.2
-2293.4	2448.33	-14.0266	-3835.02	305.97	3.47882	0	1.2
-2295.07	2449.86	-15.8747	-4206.12	244.918	3.45594	0	1.2
-2296.59	2451.4	-16.8186	-5240.42	212.357	3.45976	0	1.2
-2298.33	2453.04	-18.0441	-6025.72	153.46	3.44832	0	1.2
-2300.13	2454.89	-23.0305	-6739.19	135.264	3.4731	0	1.2
-2301.79	2456.73	-21.7423	-7687.29	171.177	3.45213	0	1.2
-2303.67	2458.78	-18.7667	-8700.04	192.964	3.44451	0	1.2
-2305.56	2460.83	-19.79	-9978.54	175.726	3.43688	0	1.2
-2307.51	2462.97	-10.2316	-10704	163.515	3.45213	0	1.2
-2309.11	2465.28	-9.87138	-11422.2	190.809	3.44832	0	1.2
-2310.75	2467.66	-12.5415	-12566.7	195.598	3.44069	0	1.2
-2312.37	2470.09	-9.31586	-14134.9	187.218	3.44641	0	1.2
-2314.01	2472.51	-3.50572	-15008.8	175.486	3.43688	0	1.2
-2315.6	2475.1	-4.19214	-15087.8	146.038	3.44451	0	1.2
-2317.63	2477.83	-7.11876	-15308	138.855	3.44641	0	1.2
-2319.43	2480.54	-3.59086	-15657.6	150.347	3.45785	0	1.2
-2321.08	2483.16	-5.93428	-15820.4	132.63	3.41782	0	1.2
-2322.79	2485.14	-5.93428	-15820.4	132.63	3.45785	0	1.2
-2324.32	2487.51	-6.06305	-12281.8	171.895	3.44832	0	1.2
-2325.75	2490.02	-4.93976	-9930.66	42.1293	3.43307	0	1.2
-2327.26	2492.2	-2.93263	-9061.56	9.32876	3.41973	0	1.2
-2328.8	2494.25	-0.848879	-7462.24	16.0325	3.43497	0	1.2
-2330.23	2496.63	3.17283	-6961.85	46.4389	3.41782	0	1.2
-2331.74	2499.03	0.248869	-8340.91	4.30093	3.43116	0	1.2
-2333.15	2501.09	-3.26946	-9530.83	-0.726904	3.40829	0	1.2
-2334.6	2503.04	-10.6632	-9123.81	123.293	3.43116	0	1.2
-2336.15	2504.69	-15.2569	-8661.73	270.536	3.42735	0	1.2
-2337.72	2505.87	-22.3148	-7584.34	443.876	3.40448	0	1.2
-2339.27	2507.09	-22.8794	-6047.27	550.658	3.39494	0	1.2
-2340.9	2508.43	-24.5407	-6114.3	495.591	3.40829	0	1.2
-2342.8	2509.75	-24.5146	-6945.09	433.102	3.40829	0	1.2
-2344.52	2511.13	-14.1432	-8372.04	413.47	3.41019	0	1.2
-2346.14	2512.66	-9.67822	-9633.78	392.64	3.41973	0	1.2
-2348.12	2514.52	-12.7049	-10531.6	355.051	3.44641	0	1.2
-2349.67	2516.29	-13.2088	-11642.5	326.321	3.42735	0	1.2
-2351.21	2518.28	-18.1452	-13050.3	313.392	3.44069	0	1.2
-2352.8	2520.31	-17.4428	-14611.3	286.099	3.43688	0	1.2
-2354.51	2522.38	-14.149	-15530.7	232.947	3.44641	0	1.2
-2356.13	2524.34	-11.0436	-15090.2	191.288	3.43307	0	1.2
-2358.01	2525.87	-8.58048	-13397.5	272.452	3.42163	0	1.2
-2359.69	2527.32	-8.58048	-13397.5	272.452	3.40448	0	1.2
-2361.22	2528.77	-3.33757	-7838.13	467.34	3.41401	0	1.2
-2362.46	2530.25	-2.77193	-7634.62	312.914	3.40448	0	1.2
-2363.93	2531.84	-1.51508	-9628.99	255.213	3.42544	0	1.2
-2365.25	2533.69	-7.2204	-9992.91	178.12	3.41973	0	1.2
-2367.03	2535.54	-15.0909	-9097.48	100.548	3.4121	0	1.2
-2368.68	2537.37	-16.8181	-8980.16	152.981	3.44451	0	1.2
-2370.41	2539.94	-9.27595	-9171.7	163.515	3.43116	0	1.2
-2371.8	2541.61	-9.27595	-9171.7	163.515	3.44451	0	1.2
-2373.45	2543.82	-13.3046	-10526.8	28.4824	3.43688	0	1.2
-2374.72	2546.29	-15.673	-12257.8	55.5369	3.43688	0	1.2
-2376.09	2548.72	-17.5923	-13866.7	91.4499	3.43688	0	1.2
-2377.63	2551.09	-17.8084	-13826	46.6783	3.45785	0	1.2
-2379.34	2553.67	-12.2153	-13371.1	30.3977	3.40638	0	1.2
-2380.96	2556.25	-6.33496	-13146.1	65.8319	3.44641	0	1.2
-2382.76	2558.63	-10.4604	-12882.7	82.1125	3.44641	0	1.2
-2384.17	2560.67	-11.6997	-11750.3	179.557	3.44069	0	1.2
-2385.64	2562.43	-13.2641	-9487.73	318.181	3.41973	0	1.2
-2387.1	2563.8	-9.95333	-7653.77	401.02	3.40638	0	1.2
-2388.48	2565.06	-9.95333	-7653.77	401.02	3.41782	0	1.2
-2389.86	2566.36	-21.4826	-5001	372.769	3.4121	0	1.2
-2391.44	2567.7	-28.5017	-4424	260.002	3.41782	0	1.2
-2393.23	2569.24	-18.5358	-4725.67	232.229	3.41401	0	1.2
-2394.73	2571.07	-15.0456	-5321.82	161.6	3.43497	0	1.2
-2396.1	2572.76	-6.37114	-6732.01	88.098	3.46547	0	1.2
-2397.78	2574.76	-0.622731	-8163.74	51.2273	3.44069	0	1.2
-2399.3	2576.79	-2.65274	-9083.11	27.2853	3.44641	0	1.2
-2400.84	2578.85	-17.3433	-9564.35	13.1595	3.44832	0	1.2
-2402.57	2581.04	-18.6805	-10002.5	19.145	3.45785	0	1.2
-2404.35	2583.32	-19.4191	-10811.7	37.8198	3.45594	0	1.2
-2406.12	2585.61	-19.3329	-12051.9	46.9177	3.46738	0	1.2
-2407.99	2588.07	-13.2929	-12722.3	82.352	3.45785	0	1.2
-2409.64	2590.59	-11.5976	-13287.3	69.4232	3.44641	0	1.2
-2411.48	2592.72	-11.5976	-13287.3	69.4232	3.42163	0	1.2
-2413.24	2594.42	-17.8525	-13636.9	266.227	3.40448	0	1.2
-2414.78	2595.66	-23.7627	-10988.9	581.782	3.39494	0	1.2
-2416.38	2596.81	-22.7331	-8163.74	666.537	3.38732	0	1.2
-2417.99	2597.79	-18.2527	-7797.43	462.791	3.42354	0	1.2
-2419.7	2599.05	-13.0539	-8063.18	261.917	3.43688	0	1.2
-2421.27	2600.44	-13.0539	-8063.18	261.917	3.44832	0	1.2
-2422.97	2602	-17.4056	-8479.77	182.43	3.42926	0	1.2
-2424.71	2603.67	-21.1804	-8752.71	156.093	3.44832	0	1.2
-2426.29	2605.44	-23.5121	-9073.54	93.3652	3.44069	0	1.2
-2427.78	2607.32	-13.6723	-9861.23	63.9166	3.44641	0	1.2
